						
1.03020E+0	3.38690E+3	-1.99319E-1	6.68181E+0	6.73621E-1	-3.34061E+4	-3.36781E+3
1.03860E+0	3.38700E+3	-2.07831E-1	6.68163E+0	6.73666E-1	-3.20372E+4	-3.23010E+3
1.04690E+0	3.38660E+3	-2.09601E-1	6.68162E+0	6.73733E-1	-3.17665E+4	-3.20314E+3
1.05550E+0	3.38600E+3	-2.10851E-1	6.68135E+0	6.73761E-1	-3.15770E+4	-3.18429E+3
1.06390E+0	3.38630E+3	-2.11124E-1	6.68140E+0	6.73750E-1	-3.15364E+4	-3.18012E+3
1.07150E+0	3.38600E+3	-2.15991E-1	6.68139E+0	6.73824E-1	-3.08257E+4	-3.10880E+3
1.08030E+0	3.38580E+3	-2.14231E-1	6.68112E+0	6.73818E-1	-3.10777E+4	-3.13431E+3
1.08920E+0	3.38540E+3	-2.18452E-1	6.68105E+0	6.73844E-1	-3.04768E+4	-3.07386E+3
1.09760E+0	3.38490E+3	-2.18437E-1	6.68097E+0	6.73885E-1	-3.04786E+4	-3.07426E+3
1.10630E+0	3.38500E+3	-2.25030E-1	6.68091E+0	6.73949E-1	-2.95853E+4	-2.98447E+3
1.11450E+0	3.38540E+3	-2.26367E-1	6.68093E+0	6.73993E-1	-2.94107E+4	-2.96705E+3
1.12270E+0	3.38490E+3	-2.24159E-1	6.68039E+0	6.73943E-1	-2.96980E+4	-2.99605E+3
1.13110E+0	3.38420E+3	-2.27479E-1	6.68072E+0	6.74016E-1	-2.92661E+4	-2.95264E+3
1.13990E+0	3.38450E+3	-2.30284E-1	6.68034E+0	6.74031E-1	-2.89079E+4	-2.91674E+3
1.14790E+0	3.38310E+3	-2.31295E-1	6.68027E+0	6.74054E-1	-2.87813E+4	-2.90410E+3
1.15600E+0	3.38360E+3	-2.31037E-1	6.68024E+0	6.74061E-1	-2.88132E+4	-2.90736E+3
1.16510E+0	3.38420E+3	-2.33132E-1	6.68007E+0	6.74124E-1	-2.85535E+4	-2.88150E+3
1.17350E+0	3.38370E+3	-2.38768E-1	6.68014E+0	6.74191E-1	-2.78799E+4	-2.81377E+3
1.18190E+0	3.38330E+3	-2.37709E-1	6.68003E+0	6.74140E-1	-2.80037E+4	-2.82609E+3
1.19060E+0	3.38380E+3	-2.40419E-1	6.68013E+0	6.74257E-1	-2.76883E+4	-2.79471E+3
1.19890E+0	3.38220E+3	-2.46625E-1	6.67994E+0	6.74268E-1	-2.69909E+4	-2.72444E+3
1.20720E+0	3.38300E+3	-2.48285E-1	6.67971E+0	6.74332E-1	-2.68096E+4	-2.70649E+3
1.21540E+0	3.38260E+3	-2.43376E-1	6.67937E+0	6.74282E-1	-2.73488E+4	-2.76086E+3
1.22420E+0	3.38190E+3	-2.51941E-1	6.67963E+0	6.74447E-1	-2.64201E+4	-2.66766E+3
1.23230E+0	3.38160E+3	-2.56202E-1	6.67941E+0	6.74431E-1	-2.59799E+4	-2.62323E+3
1.24070E+0	3.38190E+3	-2.56052E-1	6.67930E+0	6.74432E-1	-2.59947E+4	-2.62478E+3
1.24940E+0	3.38050E+3	-2.54180E-1	6.67909E+0	6.74430E-1	-2.61853E+4	-2.64409E+3
1.25770E+0	3.38100E+3	-2.59016E-1	6.67886E+0	6.74489E-1	-2.56955E+4	-2.59495E+3
1.26610E+0	3.38070E+3	-2.58077E-1	6.67886E+0	6.74536E-1	-2.57890E+4	-2.60458E+3
1.27480E+0	3.38040E+3	-2.66807E-1	6.67912E+0	6.74622E-1	-2.49462E+4	-2.51967E+3
1.28310E+0	3.38080E+3	-2.64922E-1	6.67879E+0	6.74554E-1	-2.51224E+4	-2.53735E+3
1.29140E+0	3.38080E+3	-2.69057E-1	6.67872E+0	6.74616E-1	-2.47361E+4	-2.49859E+3
1.29980E+0	3.37900E+3	-2.64982E-1	6.67823E+0	6.74597E-1	-2.51146E+4	-2.53693E+3
1.30840E+0	3.37960E+3	-2.74946E-1	6.67849E+0	6.74689E-1	-2.42054E+4	-2.44533E+3
1.31680E+0	3.37860E+3	-2.70663E-1	6.67815E+0	6.74700E-1	-2.45872E+4	-2.48406E+3
1.32510E+0	3.37870E+3	-2.71883E-1	6.67823E+0	6.74770E-1	-2.44772E+4	-2.47318E+3
1.33350E+0	3.37880E+3	-2.73481E-1	6.67754E+0	6.74744E-1	-2.43316E+4	-2.45863E+3
1.34220E+0	3.37840E+3	-2.86518E-1	6.67794E+0	6.74888E-1	-2.32259E+4	-2.34726E+3
1.35050E+0	3.37800E+3	-2.82819E-1	6.67759E+0	6.74877E-1	-2.35284E+4	-2.37792E+3
1.35890E+0	3.37820E+3	-2.83560E-1	6.67740E+0	6.74885E-1	-2.34662E+4	-2.37173E+3
1.36760E+0	3.37810E+3	-2.82230E-1	6.67716E+0	6.74870E-1	-2.35760E+4	-2.38286E+3
1.37590E+0	3.37870E+3	-2.82963E-1	6.67689E+0	6.74832E-1	-2.35140E+4	-2.37656E+3
1.38420E+0	3.37710E+3	-2.87814E-1	6.67691E+0	6.74908E-1	-2.31177E+4	-2.33676E+3
1.39250E+0	3.37800E+3	-2.86966E-1	6.67676E+0	6.74925E-1	-2.31855E+4	-2.34373E+3
1.40130E+0	3.37780E+3	-2.95557E-1	6.67697E+0	6.75056E-1	-2.25123E+4	-2.27604E+3
1.40950E+0	3.37750E+3	-2.95295E-1	6.67668E+0	6.75003E-1	-2.25313E+4	-2.27789E+3
1.41780E+0	3.37800E+3	-2.93642E-1	6.67643E+0	6.75066E-1	-2.26572E+4	-2.29092E+3
1.42610E+0	3.37630E+3	-2.97141E-1	6.67649E+0	6.75157E-1	-2.23907E+4	-2.26425E+3
1.43480E+0	3.37750E+3	-2.99145E-1	6.67632E+0	6.75210E-1	-2.22401E+4	-2.24926E+3
1.44320E+0	3.37530E+3	-3.02073E-1	6.67644E+0	6.75184E-1	-2.20249E+4	-2.22737E+3
1.45150E+0	3.37630E+3	-3.03157E-1	6.67592E+0	6.75260E-1	-2.19445E+4	-2.21965E+3
1.45980E+0	3.37610E+3	-3.07581E-1	6.67593E+0	6.75274E-1	-2.16289E+4	-2.18777E+3
1.46850E+0	3.37630E+3	-3.08771E-1	6.67579E+0	6.75251E-1	-2.15450E+4	-2.17927E+3
1.47680E+0	3.37450E+3	-3.10502E-1	6.67586E+0	6.75382E-1	-2.14252E+4	-2.16754E+3
1.48510E+0	3.37490E+3	-3.11628E-1	6.67558E+0	6.75369E-1	-2.13469E+4	-2.15966E+3
1.49380E+0	3.37440E+3	-3.12387E-1	6.67526E+0	6.75367E-1	-2.12940E+4	-2.15441E+3
1.50200E+0	3.37340E+3	-3.14971E-1	6.67547E+0	6.75475E-1	-2.11199E+4	-2.13708E+3
1.51040E+0	3.37290E+3	-3.18692E-1	6.67515E+0	6.75506E-1	-2.08723E+4	-2.11222E+3
1.51910E+0	3.37320E+3	-3.17448E-1	6.67498E+0	6.75517E-1	-2.09536E+4	-2.12053E+3
1.52740E+0	3.37510E+3	-3.22358E-1	6.67463E+0	6.75547E-1	-2.06334E+4	-2.08833E+3
1.53610E+0	3.37560E+3	-3.28757E-1	6.67507E+0	6.75638E-1	-2.02331E+4	-2.04795E+3
1.54440E+0	3.37340E+3	-3.22816E-1	6.67452E+0	6.75593E-1	-2.06037E+4	-2.08551E+3
1.55270E+0	3.37310E+3	-3.27966E-1	6.67454E+0	6.75645E-1	-2.02803E+4	-2.05292E+3
1.56110E+0	3.37330E+3	-3.29326E-1	6.67417E+0	6.75657E-1	-2.01954E+4	-2.04448E+3
1.56980E+0	3.37330E+3	-3.26872E-1	6.67416E+0	6.75705E-1	-2.03470E+4	-2.05997E+3
1.57810E+0	3.37330E+3	-3.29818E-1	6.67379E+0	6.75751E-1	-2.01641E+4	-2.04171E+3
1.58640E+0	3.37330E+3	-3.38281E-1	6.67394E+0	6.75840E-1	-1.96601E+4	-1.99089E+3
1.59510E+0	3.37230E+3	-3.35152E-1	6.67366E+0	6.75877E-1	-1.98429E+4	-2.00959E+3
1.60350E+0	3.37210E+3	-3.44299E-1	6.67390E+0	6.75969E-1	-1.93163E+4	-1.95647E+3
1.61180E+0	3.37140E+3	-3.43034E-1	6.67365E+0	6.76034E-1	-1.93869E+4	-1.96388E+3
1.62060E+0	3.37110E+3	-3.41658E-1	6.67355E+0	6.75960E-1	-1.94647E+4	-1.97156E+3
1.62890E+0	3.37240E+3	-3.46703E-1	6.67309E+0	6.75976E-1	-1.91801E+4	-1.94292E+3
1.63710E+0	3.37110E+3	-3.47952E-1	6.67287E+0	6.76022E-1	-1.91106E+4	-1.93608E+3
1.64590E+0	3.37140E+3	-3.49187E-1	6.67298E+0	6.76041E-1	-1.90434E+4	-1.92929E+3
1.65430E+0	3.37150E+3	-3.54143E-1	6.67270E+0	6.76114E-1	-1.87760E+4	-1.90249E+3
1.66260E+0	3.37110E+3	-3.56511E-1	6.67265E+0	6.76164E-1	-1.86512E+4	-1.89000E+3
1.67140E+0	3.37140E+3	-3.56420E-1	6.67248E+0	6.76169E-1	-1.86555E+4	-1.89049E+3
1.67960E+0	3.37160E+3	-3.57093E-1	6.67227E+0	6.76264E-1	-1.86198E+4	-1.88719E+3
1.68800E+0	3.37230E+3	-3.60591E-1	6.67216E+0	6.76261E-1	-1.84388E+4	-1.86888E+3
1.69670E+0	3.37080E+3	-3.63789E-1	6.67229E+0	6.76373E-1	-1.82771E+4	-1.85276E+3
1.70490E+0	3.37010E+3	-3.66185E-1	6.67150E+0	6.76369E-1	-1.81554E+4	-1.84062E+3
1.71340E+0	3.37180E+3	-3.68080E-1	6.67184E+0	6.76420E-1	-1.80628E+4	-1.83129E+3
1.72200E+0	3.37020E+3	-3.71803E-1	6.67178E+0	6.76464E-1	-1.78818E+4	-1.81307E+3
1.73040E+0	3.37070E+3	-3.69603E-1	6.67081E+0	6.76499E-1	-1.79856E+4	-1.82395E+3
1.73860E+0	3.36880E+3	-3.70262E-1	6.67163E+0	6.76447E-1	-1.79558E+4	-1.82057E+3
1.74690E+0	3.36920E+3	-3.74941E-1	6.67116E+0	6.76481E-1	-1.77304E+4	-1.79794E+3
1.75560E+0	3.36910E+3	-3.77411E-1	6.66990E+0	6.76442E-1	-1.76111E+4	-1.78606E+3
1.76400E+0	3.37020E+3	-3.77498E-1	6.67254E+0	6.76828E-1	-1.76140E+4	-1.78668E+3
1.77260E+0	3.36820E+3	-3.78930E-1	6.67212E+0	6.76728E-1	-1.75463E+4	-1.77966E+3
1.78090E+0	3.36980E+3	-3.81688E-1	6.67130E+0	6.76696E-1	-1.74174E+4	-1.76671E+3
1.78930E+0	3.36900E+3	-3.83513E-1	6.66934E+0	6.76610E-1	-1.73294E+4	-1.75809E+3
1.79760E+0	3.36680E+3	-3.87100E-1	6.67018E+0	6.76715E-1	-1.71710E+4	-1.74207E+3
1.80630E+0	3.36780E+3	-3.88805E-1	6.67178E+0	6.77092E-1	-1.70998E+4	-1.73539E+3
1.81460E+0	3.36770E+3	-3.90693E-1	6.66790E+0	6.76498E-1	-1.70073E+4	-1.72549E+3
1.82290E+0	3.36800E+3	-3.95073E-1	6.66943E+0	6.76862E-1	-1.68226E+4	-1.70728E+3
1.83110E+0	3.36790E+3	-3.93132E-1	6.66859E+0	6.77071E-1	-1.69035E+4	-1.71624E+3
1.83990E+0	3.36700E+3	-4.00747E-1	6.67032E+0	6.77149E-1	-1.65866E+4	-1.68382E+3
1.84810E+0	3.36880E+3	-3.99930E-1	6.66963E+0	6.76927E-1	-1.66188E+4	-1.68671E+3
1.85650E+0	3.36740E+3	-4.01328E-1	6.67086E+0	6.77213E-1	-1.65640E+4	-1.68154E+3
1.86490E+0	3.36760E+3	-4.03932E-1	6.67003E+0	6.77258E-1	-1.64551E+4	-1.67081E+3
1.87350E+0	3.36820E+3	-4.06412E-1	6.66890E+0	6.77333E-1	-1.63519E+4	-1.66080E+3
1.88180E+0	3.36710E+3	-4.05715E-1	6.66758E+0	6.77098E-1	-1.63768E+4	-1.66308E+3
1.89010E+0	3.36750E+3	-4.09718E-1	6.66650E+0	6.76880E-1	-1.62142E+4	-1.64630E+3
1.89840E+0	3.36750E+3	-4.11165E-1	6.66692E+0	6.77049E-1	-1.61581E+4	-1.64091E+3
1.90710E+0	3.36680E+3	-4.08266E-1	6.67046E+0	6.77532E-1	-1.62815E+4	-1.65374E+3
1.91540E+0	3.36790E+3	-4.18263E-1	6.67142E+0	6.77815E-1	-1.58946E+4	-1.61489E+3
1.92370E+0	3.36530E+3	-4.23542E-1	6.66847E+0	6.77601E-1	-1.56896E+4	-1.59426E+3
1.93200E+0	3.36430E+3	-4.21278E-1	6.66511E+0	6.77206E-1	-1.57659E+4	-1.60189E+3
1.94080E+0	3.36540E+3	-4.21606E-1	6.66520E+0	6.77304E-1	-1.57539E+4	-1.60088E+3
1.94910E+0	3.36510E+3	-4.16467E-1	6.66312E+0	6.76864E-1	-1.59433E+4	-1.61958E+3
1.95750E+0	3.36340E+3	-4.16548E-1	6.66614E+0	6.77415E-1	-1.59474E+4	-1.62058E+3
1.96610E+0	3.36360E+3	-4.32405E-1	6.66576E+0	6.77574E-1	-1.53618E+4	-1.56152E+3
1.97450E+0	3.36440E+3	-4.27082E-1	6.66615E+0	6.77520E-1	-1.55541E+4	-1.58086E+3
1.98280E+0	3.36310E+3	-4.36520E-1	6.66809E+0	6.77936E-1	-1.52222E+4	-1.54762E+3
1.99120E+0	3.36250E+3	-4.30969E-1	6.66728E+0	6.77605E-1	-1.54164E+4	-1.56679E+3
2.00000E+0	3.36140E+3	-4.28479E-1	6.66934E+0	6.77922E-1	-1.55109E+4	-1.57664E+3
2.00820E+0	3.36230E+3	-4.37994E-1	6.66377E+0	6.77372E-1	-1.51612E+4	-1.54114E+3
2.01660E+0	3.36130E+3	-4.39309E-1	6.66902E+0	6.78282E-1	-1.51277E+4	-1.53859E+3
2.02530E+0	3.35980E+3	-4.46195E-1	6.66744E+0	6.78092E-1	-1.48907E+4	-1.51442E+3
2.03360E+0	3.36020E+3	-4.39357E-1	6.66568E+0	6.78081E-1	-1.51185E+4	-1.53796E+3
2.04190E+0	3.36050E+3	-4.38509E-1	6.66436E+0	6.77846E-1	-1.51447E+4	-1.54040E+3
2.05070E+0	3.35840E+3	-4.44589E-1	6.66739E+0	6.78192E-1	-1.49444E+4	-1.52011E+3
2.05900E+0	3.35830E+3	-4.42381E-1	6.66353E+0	6.77899E-1	-1.50103E+4	-1.52704E+3
2.06720E+0	3.35820E+3	-4.59624E-1	6.66694E+0	6.78405E-1	-1.44546E+4	-1.47085E+3
2.07560E+0	3.35680E+3	-4.51620E-1	6.66634E+0	6.78223E-1	-1.47094E+4	-1.49652E+3
2.08420E+0	3.35780E+3	-4.54382E-1	6.66463E+0	6.78153E-1	-1.46163E+4	-1.48727E+3
2.09250E+0	3.35860E+3	-4.49335E-1	6.66136E+0	6.77852E-1	-1.47732E+4	-1.50330E+3
2.10100E+0	3.36080E+3	-4.61743E-1	6.66503E+0	6.78323E-1	-1.43841E+4	-1.46392E+3
2.10930E+0	3.36430E+3	-4.62492E-1	6.66443E+0	6.78297E-1	-1.43595E+4	-1.46149E+3
2.11790E+0	3.36690E+3	-4.66641E-1	6.66525E+0	6.78509E-1	-1.42336E+4	-1.44895E+3
2.12620E+0	3.37190E+3	-4.62037E-1	6.66412E+0	6.78463E-1	-1.43730E+4	-1.46329E+3
2.13450E+0	3.39050E+3	-4.72867E-1	6.66901E+0	6.79231E-1	-1.40541E+4	-1.43140E+3
2.14330E+0	3.39150E+3	-4.68697E-1	6.66275E+0	6.78283E-1	-1.41659E+4	-1.44212E+3
2.15200E+0	3.38870E+3	-4.74667E-1	6.66562E+0	6.79028E-1	-1.39937E+4	-1.42554E+3
2.16020E+0	3.39150E+3	-4.75467E-1	6.66254E+0	6.78612E-1	-1.39637E+4	-1.42227E+3
2.16860E+0	3.38250E+3	-4.72495E-1	6.66499E+0	6.78944E-1	-1.40567E+4	-1.43192E+3
2.17720E+0	3.37980E+3	-4.77564E-1	6.66185E+0	6.78517E-1	-1.39010E+4	-1.41583E+3
2.18550E+0	3.34930E+3	-4.77177E-1	6.66155E+0	6.78767E-1	-1.39116E+4	-1.41750E+3
2.19390E+0	3.27750E+3	-4.76132E-1	6.66042E+0	6.78458E-1	-1.39398E+4	-1.41997E+3
2.20260E+0	3.26020E+3	-4.76447E-1	6.66395E+0	6.78927E-1	-1.39379E+4	-1.42001E+3
2.21090E+0	3.24830E+3	-4.87044E-1	6.66277E+0	6.78747E-1	-1.36323E+4	-1.38874E+3
2.21920E+0	3.24210E+3	-4.85169E-1	6.66108E+0	6.78805E-1	-1.36815E+4	-1.39423E+3
2.22800E+0	3.23700E+3	-4.82608E-1	6.66299E+0	6.79078E-1	-1.37580E+4	-1.40219E+3
2.23620E+0	3.23250E+3	-4.93131E-1	6.66190E+0	6.79203E-1	-1.34622E+4	-1.37252E+3
2.24500E+0	3.23100E+3	-4.92363E-1	6.66425E+0	6.79609E-1	-1.34880E+4	-1.37548E+3
2.25320E+0	3.22510E+3	-4.97246E-1	6.66035E+0	6.79133E-1	-1.33477E+4	-1.36102E+3
2.26190E+0	3.22160E+3	-5.02595E-1	6.66179E+0	6.79246E-1	-1.32085E+4	-1.34676E+3
2.27030E+0	3.21370E+3	-4.99723E-1	6.65943E+0	6.79275E-1	-1.32797E+4	-1.35456E+3
2.27860E+0	3.20810E+3	-4.98351E-1	6.65878E+0	6.79199E-1	-1.33150E+4	-1.35813E+3
2.28730E+0	3.20020E+3	-5.10301E-1	6.66206E+0	6.79317E-1	-1.30096E+4	-1.32656E+3
2.29560E+0	3.19630E+3	-5.07018E-1	6.66200E+0	6.79423E-1	-1.30937E+4	-1.33536E+3
2.30400E+0	3.19160E+3	-5.14164E-1	6.66097E+0	6.79439E-1	-1.29097E+4	-1.31683E+3
2.31230E+0	3.18760E+3	-5.04767E-1	6.66017E+0	6.79414E-1	-1.31485E+4	-1.34130E+3
2.32120E+0	3.17800E+3	-5.06690E-1	6.66007E+0	6.79543E-1	-1.30984E+4	-1.33646E+3
2.32940E+0	3.17210E+3	-5.01441E-1	6.65937E+0	6.79298E-1	-1.32341E+4	-1.34997E+3
2.33780E+0	3.16810E+3	-5.13392E-1	6.65853E+0	6.79611E-1	-1.29244E+4	-1.31915E+3
2.34620E+0	3.16310E+3	-5.09597E-1	6.66036E+0	6.79827E-1	-1.30242E+4	-1.32939E+3
2.35480E+0	3.15880E+3	-5.13625E-1	6.65947E+0	6.79748E-1	-1.29204E+4	-1.31881E+3
2.36310E+0	3.15270E+3	-5.24115E-1	6.65920E+0	6.79758E-1	-1.26613E+4	-1.29244E+3
2.37180E+0	3.15060E+3	-5.17514E-1	6.65997E+0	6.79579E-1	-1.28243E+4	-1.30858E+3
2.38010E+0	3.14130E+3	-5.26291E-1	6.66246E+0	6.80409E-1	-1.26151E+4	-1.28833E+3
2.38850E+0	3.13990E+3	-5.29308E-1	6.65933E+0	6.80021E-1	-1.25373E+4	-1.28025E+3
2.39670E+0	3.13330E+3	-5.27769E-1	6.65829E+0	6.79981E-1	-1.25719E+4	-1.28391E+3
2.40550E+0	3.12890E+3	-5.36138E-1	6.65907E+0	6.80234E-1	-1.23771E+4	-1.26434E+3
2.41370E+0	3.12470E+3	-5.32468E-1	6.65951E+0	6.80124E-1	-1.24632E+4	-1.27285E+3
2.42210E+0	3.12150E+3	-5.36369E-1	6.65687E+0	6.80106E-1	-1.23677E+4	-1.26356E+3
2.43090E+0	3.11590E+3	-5.40123E-1	6.65889E+0	6.80120E-1	-1.22855E+4	-1.25480E+3
2.43900E+0	3.11040E+3	-5.40780E-1	6.65811E+0	6.80321E-1	-1.22691E+4	-1.25364E+3
2.44740E+0	3.10530E+3	-5.50819E-1	6.66089E+0	6.80557E-1	-1.20505E+4	-1.23122E+3
2.45610E+0	3.10070E+3	-5.38331E-1	6.65910E+0	6.80251E-1	-1.23267E+4	-1.25922E+3
2.46440E+0	3.09690E+3	-5.42809E-1	6.65824E+0	6.80596E-1	-1.22235E+4	-1.24946E+3
2.47280E+0	3.09310E+3	-5.41274E-1	6.65617E+0	6.80277E-1	-1.22543E+4	-1.25242E+3
2.48100E+0	3.08610E+3	-5.48590E-1	6.65616E+0	6.80260E-1	-1.20909E+4	-1.23569E+3
2.48960E+0	3.08510E+3	-5.58569E-1	6.65765E+0	6.80599E-1	-1.18775E+4	-1.21422E+3
2.49800E+0	3.07920E+3	-5.54723E-1	6.65939E+0	6.80867E-1	-1.19630E+4	-1.22312E+3
2.50630E+0	3.07370E+3	-5.56892E-1	6.65967E+0	6.80889E-1	-1.19169E+4	-1.21839E+3
2.51500E+0	3.06800E+3	-5.56125E-1	6.65630E+0	6.80711E-1	-1.19273E+4	-1.21975E+3
2.52330E+0	3.06230E+3	-5.51370E-1	6.65378E+0	6.80479E-1	-1.20256E+4	-1.22985E+3
2.53180E+0	3.05910E+3	-5.55572E-1	6.65841E+0	6.80909E-1	-1.19430E+4	-1.22132E+3
2.53990E+0	3.05320E+3	-5.62152E-1	6.65611E+0	6.80857E-1	-1.17991E+4	-1.20693E+3
2.54860E+0	3.04940E+3	-5.62264E-1	6.65435E+0	6.80795E-1	-1.17936E+4	-1.20659E+3
2.55700E+0	3.04730E+3	-5.61719E-1	6.65403E+0	6.80795E-1	-1.18045E+4	-1.20776E+3
2.56530E+0	3.04110E+3	-5.69511E-1	6.65572E+0	6.81027E-1	-1.16459E+4	-1.19164E+3
2.57360E+0	3.03560E+3	-5.70570E-1	6.65530E+0	6.81093E-1	-1.16236E+4	-1.18954E+3
2.58230E+0	3.02600E+3	-5.74969E-1	6.65631E+0	6.81250E-1	-1.15364E+4	-1.18071E+3
2.59060E+0	3.02130E+3	-5.71518E-1	6.65505E+0	6.81295E-1	-1.16039E+4	-1.18792E+3
2.59900E+0	3.01320E+3	-5.79002E-1	6.65600E+0	6.81188E-1	-1.14555E+4	-1.17238E+3
2.60770E+0	3.00750E+3	-5.74318E-1	6.65571E+0	6.81307E-1	-1.15484E+4	-1.18215E+3
2.61600E+0	3.00240E+3	-5.77798E-1	6.65379E+0	6.81236E-1	-1.14756E+4	-1.17491E+3
2.62440E+0	2.99690E+3	-5.81223E-1	6.65479E+0	6.81340E-1	-1.14097E+4	-1.16816E+3
2.63260E+0	2.99370E+3	-5.84281E-1	6.65348E+0	6.81104E-1	-1.13477E+4	-1.16164E+3
2.64130E+0	2.98920E+3	-5.85073E-1	6.65414E+0	6.81357E-1	-1.13335E+4	-1.16050E+3
2.64980E+0	2.98390E+3	-5.79723E-1	6.65292E+0	6.81295E-1	-1.14360E+4	-1.17111E+3
2.65810E+0	2.97870E+3	-5.95040E-1	6.65441E+0	6.81603E-1	-1.11441E+4	-1.14148E+3
2.66680E+0	2.97630E+3	-5.97806E-1	6.65318E+0	6.81650E-1	-1.10905E+4	-1.13627E+3
2.67510E+0	2.97200E+3	-6.03554E-1	6.65360E+0	6.81557E-1	-1.09856E+4	-1.12530E+3
2.68340E+0	2.96740E+3	-5.98239E-1	6.65162E+0	6.81478E-1	-1.10799E+4	-1.13516E+3
2.69220E+0	2.96410E+3	-5.94831E-1	6.65172E+0	6.81551E-1	-1.11435E+4	-1.14179E+3
2.70040E+0	2.95890E+3	-6.02654E-1	6.65269E+0	6.81726E-1	-1.10005E+4	-1.12726E+3
2.70880E+0	2.95450E+3	-5.96123E-1	6.65383E+0	6.81782E-1	-1.11229E+4	-1.13970E+3
2.71710E+0	2.95200E+3	-6.00735E-1	6.65009E+0	6.81378E-1	-1.10313E+4	-1.13028E+3
2.72580E+0	2.94700E+3	-6.03394E-1	6.65199E+0	6.81780E-1	-1.09858E+4	-1.12596E+3
2.73410E+0	2.94530E+3	-6.02846E-1	6.65117E+0	6.81728E-1	-1.09944E+4	-1.12690E+3
2.74240E+0	2.94150E+3	-6.21899E-1	6.65273E+0	6.82247E-1	-1.06601E+4	-1.09321E+3
2.75110E+0	2.94010E+3	-6.16622E-1	6.65175E+0	6.82091E-1	-1.07497E+4	-1.10231E+3
2.75940E+0	2.93490E+3	-6.17333E-1	6.65082E+0	6.82028E-1	-1.07359E+4	-1.10094E+3
2.76770E+0	2.93150E+3	-6.19473E-1	6.65155E+0	6.82065E-1	-1.07000E+4	-1.09720E+3
2.77610E+0	2.92720E+3	-6.32100E-1	6.65114E+0	6.82277E-1	-1.04856E+4	-1.07561E+3
2.78480E+0	2.92350E+3	-6.21763E-1	6.65141E+0	6.82403E-1	-1.06603E+4	-1.09370E+3
2.79320E+0	2.92150E+3	-6.25194E-1	6.65171E+0	6.82315E-1	-1.06023E+4	-1.08756E+3
2.80130E+0	2.91660E+3	-6.27490E-1	6.65150E+0	6.82322E-1	-1.05632E+4	-1.08359E+3
2.80960E+0	2.91590E+3	-6.22726E-1	6.64945E+0	6.82225E-1	-1.06407E+4	-1.09172E+3
2.81830E+0	2.91240E+3	-6.30033E-1	6.64932E+0	6.82401E-1	-1.05171E+4	-1.07934E+3
2.82670E+0	2.91190E+3	-6.32892E-1	6.64799E+0	6.82275E-1	-1.04675E+4	-1.07426E+3
2.83490E+0	2.90810E+3	-6.34678E-1	6.65066E+0	6.82734E-1	-1.04422E+4	-1.07196E+3
2.84370E+0	2.90500E+3	-6.39951E-1	6.65021E+0	6.82628E-1	-1.03555E+4	-1.06297E+3
2.85190E+0	2.90220E+3	-6.48007E-1	6.64824E+0	6.82542E-1	-1.02237E+4	-1.04962E+3
2.86030E+0	2.89930E+3	-6.30311E-1	6.64682E+0	6.82257E-1	-1.05085E+4	-1.07864E+3
2.86900E+0	2.89590E+3	-6.46008E-1	6.64812E+0	6.82759E-1	-1.02552E+4	-1.05320E+3
2.87740E+0	2.89390E+3	-6.40544E-1	6.64855E+0	6.82724E-1	-1.03433E+4	-1.06213E+3
2.88560E+0	2.88910E+3	-6.40237E-1	6.64753E+0	6.82581E-1	-1.03467E+4	-1.06242E+3
2.89380E+0	2.88760E+3	-6.42186E-1	6.64783E+0	6.82817E-1	-1.03157E+4	-1.05956E+3
2.90260E+0	2.88570E+3	-6.51264E-1	6.65156E+0	6.83453E-1	-1.01777E+4	-1.04576E+3
2.91090E+0	2.88080E+3	-6.51099E-1	6.64583E+0	6.82761E-1	-1.01715E+4	-1.04497E+3
2.91930E+0	2.87790E+3	-6.53634E-1	6.64669E+0	6.82812E-1	-1.01333E+4	-1.04099E+3
2.92790E+0	2.87720E+3	-6.58035E-1	6.64662E+0	6.82875E-1	-1.00655E+4	-1.03413E+3
2.93630E+0	2.87500E+3	-6.57586E-1	6.64427E+0	6.82707E-1	-1.00688E+4	-1.03458E+3
2.94460E+0	2.87010E+3	-6.60758E-1	6.64559E+0	6.82875E-1	-1.00224E+4	-1.02987E+3
2.95340E+0	2.86900E+3	-6.61204E-1	6.65111E+0	6.83361E-1	-1.00240E+4	-1.02990E+3
2.96170E+0	2.86630E+3	-6.60025E-1	6.64782E+0	6.83244E-1	-1.00369E+4	-1.03156E+3
2.97030E+0	2.86310E+3	-6.74400E-1	6.64549E+0	6.83451E-1	-9.81954E+3	-1.00988E+3
2.97870E+0	2.86090E+3	-6.54600E-1	6.64634E+0	6.83146E-1	-1.01179E+4	-1.03997E+3
2.98700E+0	2.86000E+3	-6.63587E-1	6.64655E+0	6.83417E-1	-9.98114E+3	-1.02629E+3
2.99540E+0	2.85650E+3	-6.65866E-1	6.64569E+0	6.83360E-1	-9.94569E+3	-1.02269E+3
3.00420E+0	2.85490E+3	-6.74136E-1	6.64590E+0	6.83344E-1	-9.82399E+3	-1.01012E+3
3.01250E+0	2.85250E+3	-6.74149E-1	6.64567E+0	6.83442E-1	-9.82346E+3	-1.01025E+3
3.02080E+0	2.84810E+3	-6.77706E-1	6.64403E+0	6.83513E-1	-9.76949E+3	-1.00505E+3
