						
3.06410E+0	2.05610E+4	7.49233E-1	5.73058E+0	9.45832E-1	7.62190E+3	1.25799E+3
3.07250E+0	2.05670E+4	7.51200E-1	5.73002E+0	9.45827E-1	7.60120E+3	1.25469E+3
3.08120E+0	2.05650E+4	7.53421E-1	5.72998E+0	9.45931E-1	7.57874E+3	1.25113E+3
3.08950E+0	2.05680E+4	7.55787E-1	5.72954E+0	9.45973E-1	7.55444E+3	1.24727E+3
3.09780E+0	2.05650E+4	7.57311E-1	5.72924E+0	9.46117E-1	7.53883E+3	1.24495E+3
3.10620E+0	2.05710E+4	7.58927E-1	5.72874E+0	9.46094E-1	7.52213E+3	1.24227E+3
3.11480E+0	2.05700E+4	7.60820E-1	5.72870E+0	9.46264E-1	7.50336E+3	1.23940E+3
3.12310E+0	2.05710E+4	7.63363E-1	5.72841E+0	9.46334E-1	7.47798E+3	1.23536E+3
3.13170E+0	2.05770E+4	7.65497E-1	5.72794E+0	9.46388E-1	7.45653E+3	1.23199E+3
3.14020E+0	2.05740E+4	7.67314E-1	5.72770E+0	9.46485E-1	7.43856E+3	1.22920E+3
3.14830E+0	2.05720E+4	7.68878E-1	5.72744E+0	9.46572E-1	7.42309E+3	1.22681E+3
3.15670E+0	2.05760E+4	7.69841E-1	5.72682E+0	9.46586E-1	7.41301E+3	1.22530E+3
3.16540E+0	2.05750E+4	7.72127E-1	5.72697E+0	9.46807E-1	7.39125E+3	1.22195E+3
3.17380E+0	2.05770E+4	7.74573E-1	5.72623E+0	9.46771E-1	7.36696E+3	1.21805E+3
3.18210E+0	2.05830E+4	7.76550E-1	5.72628E+0	9.46909E-1	7.34826E+3	1.21512E+3
3.19040E+0	2.05790E+4	7.78542E-1	5.72578E+0	9.46974E-1	7.32883E+3	1.21210E+3
3.19910E+0	2.05850E+4	7.80554E-1	5.72548E+0	9.47091E-1	7.30955E+3	1.20912E+3
3.20740E+0	2.05840E+4	7.82935E-1	5.72528E+0	9.47211E-1	7.28706E+3	1.20560E+3
3.21570E+0	2.05860E+4	7.84275E-1	5.72493E+0	9.47269E-1	7.27416E+3	1.20361E+3
3.22450E+0	2.05870E+4	7.86241E-1	5.72461E+0	9.47355E-1	7.25557E+3	1.20071E+3
3.23280E+0	2.05840E+4	7.87721E-1	5.72433E+0	9.47422E-1	7.24159E+3	1.19854E+3
3.24090E+0	2.05890E+4	7.90113E-1	5.72411E+0	9.47482E-1	7.21939E+3	1.19499E+3
3.24930E+0	2.05860E+4	7.91704E-1	5.72370E+0	9.47591E-1	7.20436E+3	1.19272E+3
3.25800E+0	2.05920E+4	7.93452E-1	5.72326E+0	9.47646E-1	7.18794E+3	1.19016E+3
3.26640E+0	2.05920E+4	7.95925E-1	5.72297E+0	9.47743E-1	7.16524E+3	1.18659E+3
3.27470E+0	2.05910E+4	7.97288E-1	5.72266E+0	9.47826E-1	7.15261E+3	1.18466E+3
3.28330E+0	2.05930E+4	7.99840E-1	5.72237E+0	9.47963E-1	7.12942E+3	1.18105E+3
3.29170E+0	2.05920E+4	8.01877E-1	5.72219E+0	9.48014E-1	7.11109E+3	1.17812E+3
3.30000E+0	2.05950E+4	8.03040E-1	5.72171E+0	9.48086E-1	7.10019E+3	1.17650E+3
3.30830E+0	2.05950E+4	8.05520E-1	5.72149E+0	9.48213E-1	7.07806E+3	1.17304E+3
3.31720E+0	2.06000E+4	8.07676E-1	5.72115E+0	9.48233E-1	7.05875E+3	1.16993E+3
3.32550E+0	2.06010E+4	8.09717E-1	5.72071E+0	9.48329E-1	7.04042E+3	1.16710E+3
3.33390E+0	2.06040E+4	8.11063E-1	5.72047E+0	9.48378E-1	7.02844E+3	1.16522E+3
3.34250E+0	2.06030E+4	8.12793E-1	5.72033E+0	9.48532E-1	7.01331E+3	1.16293E+3
3.35080E+0	2.06070E+4	8.15367E-1	5.71989E+0	9.48581E-1	6.99063E+3	1.15932E+3
3.35910E+0	2.06030E+4	8.17282E-1	5.71956E+0	9.48638E-1	6.97385E+3	1.15667E+3
3.36740E+0	2.06070E+4	8.18230E-1	5.71921E+0	9.48709E-1	6.96534E+3	1.15542E+3
3.37620E+0	2.06070E+4	8.20702E-1	5.71891E+0	9.48823E-1	6.94400E+3	1.15208E+3
3.38450E+0	2.06100E+4	8.22248E-1	5.71878E+0	9.48924E-1	6.93077E+3	1.15003E+3
3.39270E+0	2.06130E+4	8.24981E-1	5.71840E+0	9.49023E-1	6.90736E+3	1.14634E+3
3.40150E+0	2.06140E+4	8.26403E-1	5.71804E+0	9.49120E-1	6.89504E+3	1.14449E+3
3.40970E+0	2.06160E+4	8.28883E-1	5.71761E+0	9.49217E-1	6.87390E+3	1.14118E+3
3.41810E+0	2.06140E+4	8.31030E-1	5.71733E+0	9.49238E-1	6.85581E+3	1.13826E+3
3.42670E+0	2.06200E+4	8.33102E-1	5.71695E+0	9.49322E-1	6.83830E+3	1.13553E+3
3.43510E+0	2.06220E+4	8.34840E-1	5.71678E+0	9.49453E-1	6.82386E+3	1.13332E+3
3.44340E+0	2.06230E+4	8.35251E-1	5.71665E+0	9.49503E-1	6.82035E+3	1.13282E+3
3.45210E+0	2.06200E+4	8.37788E-1	5.71609E+0	9.49661E-1	6.79902E+3	1.12958E+3
3.46050E+0	2.06230E+4	8.39879E-1	5.71598E+0	9.49741E-1	6.78197E+3	1.12686E+3
3.46880E+0	2.06260E+4	8.41818E-1	5.71559E+0	9.49830E-1	6.76589E+3	1.12437E+3
3.47760E+0	2.06270E+4	8.43841E-1	5.71512E+0	9.49857E-1	6.74911E+3	1.12171E+3
3.48580E+0	2.06300E+4	8.46005E-1	5.71492E+0	9.50009E-1	6.73161E+3	1.11902E+3
3.49410E+0	2.06290E+4	8.47264E-1	5.71445E+0	9.50066E-1	6.72106E+3	1.11742E+3
3.50230E+0	2.06350E+4	8.49251E-1	5.71414E+0	9.50170E-1	6.70497E+3	1.11493E+3
3.51120E+0	2.06320E+4	8.51506E-1	5.71382E+0	9.50220E-1	6.68684E+3	1.11203E+3
3.51950E+0	2.06370E+4	8.52394E-1	5.71342E+0	9.50304E-1	6.67940E+3	1.11097E+3
3.52780E+0	2.06390E+4	8.55021E-1	5.71324E+0	9.50453E-1	6.65866E+3	1.10773E+3
3.53610E+0	2.06400E+4	8.57677E-1	5.71289E+0	9.50494E-1	6.63764E+3	1.10435E+3
3.54480E+0	2.06420E+4	8.59175E-1	5.71268E+0	9.50575E-1	6.62582E+3	1.10252E+3
3.55310E+0	2.06410E+4	8.61528E-1	5.71244E+0	9.50723E-1	6.60745E+3	1.09968E+3
3.56140E+0	2.06420E+4	8.62929E-1	5.71206E+0	9.50809E-1	6.59628E+3	1.09799E+3
3.57000E+0	2.06430E+4	8.65121E-1	5.71163E+0	9.50862E-1	6.57907E+3	1.09527E+3
3.57840E+0	2.06490E+4	8.66550E-1	5.71142E+0	9.50964E-1	6.56798E+3	1.09358E+3
3.58670E+0	2.06440E+4	8.69535E-1	5.71101E+0	9.51045E-1	6.54496E+3	1.08992E+3
3.59550E+0	2.06500E+4	8.70930E-1	5.71073E+0	9.51106E-1	6.53416E+3	1.08825E+3
3.60380E+0	2.06480E+4	8.72137E-1	5.71033E+0	9.51204E-1	6.52467E+3	1.08685E+3
3.61220E+0	2.06510E+4	8.74863E-1	5.71013E+0	9.51276E-1	6.50411E+3	1.08355E+3
3.62090E+0	2.06560E+4	8.76531E-1	5.70955E+0	9.51322E-1	6.49107E+3	1.08154E+3
3.62920E+0	2.06530E+4	8.78074E-1	5.70937E+0	9.51431E-1	6.47945E+3	1.07976E+3
3.63740E+0	2.06600E+4	8.80415E-1	5.70900E+0	9.51513E-1	6.46181E+3	1.07698E+3
3.64610E+0	2.06590E+4	8.82334E-1	5.70891E+0	9.51688E-1	6.44765E+3	1.07484E+3
3.65440E+0	2.06590E+4	8.83945E-1	5.70830E+0	9.51661E-1	6.43522E+3	1.07285E+3
3.66280E+0	2.06570E+4	8.85461E-1	5.70782E+0	9.51771E-1	6.42366E+3	1.07114E+3
3.67110E+0	2.06610E+4	8.88116E-1	5.70782E+0	9.51912E-1	6.40446E+3	1.06809E+3
3.68000E+0	2.06650E+4	8.90036E-1	5.70728E+0	9.51967E-1	6.39003E+3	1.06585E+3
3.68820E+0	2.06670E+4	8.91599E-1	5.70700E+0	9.52028E-1	6.37852E+3	1.06405E+3
3.69660E+0	2.06700E+4	8.93366E-1	5.70674E+0	9.52198E-1	6.36561E+3	1.06213E+3
3.70520E+0	2.06710E+4	8.94889E-1	5.70636E+0	9.52212E-1	6.35436E+3	1.06034E+3
3.71350E+0	2.06740E+4	8.97364E-1	5.70603E+0	9.52287E-1	6.33647E+3	1.05750E+3
3.72180E+0	2.06730E+4	8.99500E-1	5.70571E+0	9.52435E-1	6.32107E+3	1.05515E+3
3.73060E+0	2.06750E+4	9.01286E-1	5.70545E+0	9.52489E-1	6.30824E+3	1.05312E+3
3.73880E+0	2.06760E+4	9.03689E-1	5.70522E+0	9.52658E-1	6.29122E+3	1.05051E+3
3.74710E+0	2.06770E+4	9.04988E-1	5.70469E+0	9.52698E-1	6.28161E+3	1.04904E+3
3.75580E+0	2.06820E+4	9.07333E-1	5.70444E+0	9.52778E-1	6.26510E+3	1.04642E+3
3.76420E+0	2.06840E+4	9.08075E-1	5.70417E+0	9.52915E-1	6.25968E+3	1.04572E+3
3.77250E+0	2.06820E+4	9.10086E-1	5.70395E+0	9.52998E-1	6.24561E+3	1.04350E+3
3.78120E+0	2.06850E+4	9.12164E-1	5.70350E+0	9.53072E-1	6.23089E+3	1.04120E+3
3.78960E+0	2.06890E+4	9.14688E-1	5.70301E+0	9.53133E-1	6.21316E+3	1.03839E+3
3.79780E+0	2.06890E+4	9.16768E-1	5.70289E+0	9.53192E-1	6.19894E+3	1.03610E+3
3.80660E+0	2.06890E+4	9.17532E-1	5.70241E+0	9.53297E-1	6.19325E+3	1.03535E+3
3.81480E+0	2.06950E+4	9.20186E-1	5.70222E+0	9.53428E-1	6.17518E+3	1.03251E+3
3.82310E+0	2.06940E+4	9.22262E-1	5.70186E+0	9.53512E-1	6.16089E+3	1.03028E+3
3.83130E+0	2.06920E+4	9.24209E-1	5.70139E+0	9.53565E-1	6.14742E+3	1.02816E+3
3.84010E+0	2.06960E+4	9.25141E-1	5.70114E+0	9.53707E-1	6.14095E+3	1.02728E+3
3.84840E+0	2.07010E+4	9.27137E-1	5.70066E+0	9.53732E-1	6.12721E+3	1.02510E+3
3.85670E+0	2.06990E+4	9.29515E-1	5.70031E+0	9.53786E-1	6.11116E+3	1.02253E+3
3.86550E+0	2.07030E+4	9.30954E-1	5.69998E+0	9.53905E-1	6.10136E+3	1.02108E+3
3.87370E+0	2.07020E+4	9.33661E-1	5.69958E+0	9.53945E-1	6.08325E+3	1.01816E+3
3.88200E+0	2.07060E+4	9.35259E-1	5.69926E+0	9.54123E-1	6.07251E+3	1.01661E+3
3.89080E+0	2.07030E+4	9.37893E-1	5.69898E+0	9.54133E-1	6.05516E+3	1.01376E+3
3.89910E+0	2.07070E+4	9.38660E-1	5.69851E+0	9.54267E-1	6.04971E+3	1.01308E+3
3.90740E+0	2.07120E+4	9.40408E-1	5.69822E+0	9.54317E-1	6.03816E+3	1.01125E+3
3.91610E+0	2.07110E+4	9.42221E-1	5.69774E+0	9.54403E-1	6.02603E+3	1.00939E+3
3.92440E+0	2.07130E+4	9.44602E-1	5.69766E+0	9.54516E-1	6.01075E+3	1.00697E+3
3.93270E+0	2.07180E+4	9.46294E-1	5.69728E+0	9.54582E-1	5.99961E+3	1.00524E+3
3.94150E+0	2.07140E+4	9.49006E-1	5.69704E+0	9.54708E-1	5.98221E+3	1.00250E+3
3.94980E+0	2.07180E+4	9.50130E-1	5.69664E+0	9.54741E-1	5.97471E+3	1.00135E+3
3.95800E+0	2.07190E+4	9.51684E-1	5.69606E+0	9.54793E-1	5.96435E+3	9.99765E+2
3.96690E+0	2.07200E+4	9.54220E-1	5.69609E+0	9.55027E-1	5.94853E+3	9.97352E+2
3.97520E+0	2.07220E+4	9.55755E-1	5.69564E+0	9.55049E-1	5.93852E+3	9.95774E+2
3.98360E+0	2.07260E+4	9.57618E-1	5.69511E+0	9.55137E-1	5.92641E+3	9.93928E+2
3.99230E+0	2.07250E+4	9.59694E-1	5.69497E+0	9.55266E-1	5.91344E+3	9.91912E+2
4.00070E+0	2.07300E+4	9.61244E-1	5.69438E+0	9.55334E-1	5.90330E+3	9.90383E+2
4.00900E+0	2.07300E+4	9.63238E-1	5.69428E+0	9.55439E-1	5.89097E+3	9.88441E+2
4.01720E+0	2.07290E+4	9.65335E-1	5.69377E+0	9.55462E-1	5.87765E+3	9.86318E+2
4.02600E+0	2.07330E+4	9.67547E-1	5.69356E+0	9.55574E-1	5.86399E+3	9.84178E+2
4.03430E+0	2.07300E+4	9.69102E-1	5.69344E+0	9.55761E-1	5.85447E+3	9.82792E+2
4.04250E+0	2.07350E+4	9.71665E-1	5.69281E+0	9.55745E-1	5.83837E+3	9.80183E+2
4.05130E+0	2.07360E+4	9.72880E-1	5.69254E+0	9.55869E-1	5.83081E+3	9.79086E+2
4.05960E+0	2.07390E+4	9.75114E-1	5.69242E+0	9.56026E-1	5.81732E+3	9.77003E+2
4.06800E+0	2.07400E+4	9.76294E-1	5.69187E+0	9.56024E-1	5.80973E+3	9.75820E+2
4.07650E+0	2.07420E+4	9.78372E-1	5.69171E+0	9.56186E-1	5.79723E+3	9.73913E+2
4.08480E+0	2.07410E+4	9.80435E-1	5.69121E+0	9.56272E-1	5.78452E+3	9.71950E+2
4.09330E+0	2.07470E+4	9.82347E-1	5.69092E+0	9.56358E-1	5.77297E+3	9.70146E+2
4.10150E+0	2.07460E+4	9.84202E-1	5.69032E+0	9.56380E-1	5.76148E+3	9.68340E+2
4.11020E+0	2.07490E+4	9.85363E-1	5.69006E+0	9.56451E-1	5.75443E+3	9.67271E+2
4.11860E+0	2.07500E+4	9.87399E-1	5.68980E+0	9.56612E-1	5.74230E+3	9.65439E+2
4.12690E+0	2.07540E+4	9.90121E-1	5.68937E+0	9.56671E-1	5.72608E+3	9.62844E+2
4.13520E+0	2.07540E+4	9.91722E-1	5.68904E+0	9.56736E-1	5.71650E+3	9.61356E+2
4.14380E+0	2.07540E+4	9.94112E-1	5.68881E+0	9.56930E-1	5.70254E+3	9.59239E+2
4.15210E+0	2.07570E+4	9.95984E-1	5.68849E+0	9.56938E-1	5.69149E+3	9.57443E+2
4.16060E+0	2.07590E+4	9.97536E-1	5.68796E+0	9.57038E-1	5.68211E+3	9.56053E+2
4.16910E+0	2.07600E+4	9.99155E-1	5.68759E+0	9.57140E-1	5.67254E+3	9.54606E+2
4.17760E+0	2.07640E+4	9.99918E-1	5.68747E+0	9.57207E-1	5.66808E+3	9.53944E+2
4.18570E+0	2.07620E+4	1.00279E+0	5.68716E+0	9.57340E-1	5.65156E+3	9.51346E+2
4.19460E+0	2.07690E+4	1.00471E+0	5.68672E+0	9.57394E-1	5.64030E+3	9.49580E+2
4.20290E+0	2.07670E+4	1.00653E+0	5.68657E+0	9.57529E-1	5.62995E+3	9.47995E+2
4.21110E+0	2.07720E+4	1.00829E+0	5.68583E+0	9.57505E-1	5.61940E+3	9.46317E+2
4.21980E+0	2.07740E+4	1.01053E+0	5.68586E+0	9.57698E-1	5.60697E+3	9.44409E+2
4.22820E+0	2.07740E+4	1.01218E+0	5.68544E+0	9.57785E-1	5.59741E+3	9.42954E+2
4.23680E+0	2.07780E+4	1.01391E+0	5.68508E+0	9.57864E-1	5.58754E+3	9.41430E+2
4.24530E+0	2.07810E+4	1.01598E+0	5.68471E+0	9.57977E-1	5.57579E+3	9.39621E+2
4.25350E+0	2.07780E+4	1.01786E+0	5.68430E+0	9.58060E-1	5.56505E+3	9.37961E+2
4.26190E+0	2.07810E+4	1.02001E+0	5.68388E+0	9.58110E-1	5.55291E+3	9.36032E+2
4.27060E+0	2.07850E+4	1.02162E+0	5.68358E+0	9.58261E-1	5.54391E+3	9.34712E+2
4.27880E+0	2.07860E+4	1.02373E+0	5.68307E+0	9.58316E-1	5.53196E+3	9.32835E+2
4.28760E+0	2.07860E+4	1.02593E+0	5.68303E+0	9.58397E-1	5.52004E+3	9.30909E+2
4.29600E+0	2.07890E+4	1.02628E+0	5.68244E+0	9.58475E-1	5.51761E+3	9.30673E+2
4.30430E+0	2.07900E+4	1.02951E+0	5.68228E+0	9.58604E-1	5.50016E+3	9.27880E+2
4.31260E+0	2.07890E+4	1.03001E+0	5.68179E+0	9.58732E-1	5.49699E+3	9.27550E+2
4.32140E+0	2.07920E+4	1.03268E+0	5.68162E+0	9.58785E-1	5.48260E+3	9.25199E+2
4.32970E+0	2.07930E+4	1.03489E+0	5.68129E+0	9.58860E-1	5.47062E+3	9.23303E+2
4.33800E+0	2.07970E+4	1.03637E+0	5.68077E+0	9.59013E-1	5.46226E+3	9.22125E+2
4.34670E+0	2.07950E+4	1.03839E+0	5.68058E+0	9.59068E-1	5.45150E+3	9.20391E+2
4.35500E+0	2.08030E+4	1.04018E+0	5.68030E+0	9.59175E-1	5.44185E+3	9.18910E+2
4.36380E+0	2.08020E+4	1.04174E+0	5.67976E+0	9.59177E-1	5.43317E+3	9.17535E+2
4.37210E+0	2.08060E+4	1.04393E+0	5.67950E+0	9.59346E-1	5.42151E+3	9.15768E+2
4.38080E+0	2.08080E+4	1.04620E+0	5.67904E+0	9.59409E-1	5.40929E+3	9.13838E+2
4.38910E+0	2.08070E+4	1.04775E+0	5.67893E+0	9.59561E-1	5.40122E+3	9.12636E+2
4.39750E+0	2.08120E+4	1.04906E+0	5.67841E+0	9.59628E-1	5.39399E+3	9.11561E+2
4.40620E+0	2.08110E+4	1.05139E+0	5.67801E+0	9.59679E-1	5.38165E+3	9.09589E+2
4.41440E+0	2.08140E+4	1.05361E+0	5.67773E+0	9.59835E-1	5.37003E+3	9.07818E+2
4.42280E+0	2.08190E+4	1.05478E+0	5.67730E+0	9.59894E-1	5.36367E+3	9.06867E+2
4.43110E+0	2.08160E+4	1.05684E+0	5.67696E+0	9.59955E-1	5.35289E+3	9.05156E+2
4.43980E+0	2.08190E+4	1.05906E+0	5.67672E+0	9.60085E-1	5.34143E+3	9.03378E+2
4.44810E+0	2.08220E+4	1.06040E+0	5.67611E+0	9.60128E-1	5.33410E+3	9.02276E+2
4.45640E+0	2.08200E+4	1.06288E+0	5.67577E+0	9.60186E-1	5.32137E+3	9.00231E+2
4.46510E+0	2.08250E+4	1.06408E+0	5.67529E+0	9.60288E-1	5.31491E+3	8.99310E+2
4.47340E+0	2.08280E+4	1.06643E+0	5.67519E+0	9.60428E-1	5.30310E+3	8.97459E+2
4.48170E+0	2.08270E+4	1.06815E+0	5.67491E+0	9.60537E-1	5.29432E+3	8.96118E+2
4.49040E+0	2.08270E+4	1.06969E+0	5.67439E+0	9.60539E-1	5.28619E+3	8.94825E+2
4.49880E+0	2.08300E+4	1.07121E+0	5.67407E+0	9.60674E-1	5.27838E+3	8.93680E+2
4.50710E+0	2.08320E+4	1.07334E+0	5.67369E+0	9.60833E-1	5.26756E+3	8.92055E+2
4.51530E+0	2.08360E+4	1.07520E+0	5.67335E+0	9.60853E-1	5.25816E+3	8.90535E+2
4.52400E+0	2.08380E+4	1.07735E+0	5.67284E+0	9.60939E-1	5.24719E+3	8.88837E+2
4.53230E+0	2.08400E+4	1.07996E+0	5.67267E+0	9.61066E-1	5.23433E+3	8.86802E+2
4.54100E+0	2.08370E+4	1.08175E+0	5.67223E+0	9.61152E-1	5.22529E+3	8.85418E+2
4.54940E+0	2.08430E+4	1.08329E+0	5.67191E+0	9.61259E-1	5.21756E+3	8.84258E+2
4.55770E+0	2.08430E+4	1.08487E+0	5.67147E+0	9.61303E-1	5.20953E+3	8.83006E+2
4.56600E+0	2.08450E+4	1.08631E+0	5.67118E+0	9.61417E-1	5.20235E+3	8.81938E+2
4.57480E+0	2.08480E+4	1.08889E+0	5.67053E+0	9.61471E-1	5.18946E+3	8.79903E+2
4.58300E+0	2.08490E+4	1.09056E+0	5.67047E+0	9.61554E-1	5.18143E+3	8.78627E+2
4.59140E+0	2.08510E+4	1.09201E+0	5.67009E+0	9.61721E-1	5.17422E+3	8.77614E+2
4.59990E+0	2.08540E+4	1.09423E+0	5.66970E+0	9.61765E-1	5.16336E+3	8.75873E+2
4.60840E+0	2.08550E+4	1.09617E+0	5.66942E+0	9.61905E-1	5.15399E+3	8.74454E+2
4.61660E+0	2.08570E+4	1.09858E+0	5.66889E+0	9.61916E-1	5.14221E+3	8.72546E+2
4.62500E+0	2.08580E+4	1.09952E+0	5.66878E+0	9.62109E-1	5.13771E+3	8.71975E+2
4.63370E+0	2.08580E+4	1.10128E+0	5.66827E+0	9.62146E-1	5.12900E+3	8.70609E+2
4.64220E+0	2.08620E+4	1.10383E+0	5.66806E+0	9.62244E-1	5.11699E+3	8.68692E+2
4.65050E+0	2.08600E+4	1.10534E+0	5.66751E+0	9.62370E-1	5.10951E+3	8.67619E+2
4.65880E+0	2.08650E+4	1.10716E+0	5.66700E+0	9.62362E-1	5.10064E+3	8.66185E+2
4.66760E+0	2.08640E+4	1.10874E+0	5.66674E+0	9.62438E-1	5.09313E+3	8.65015E+2
4.67580E+0	2.08690E+4	1.11060E+0	5.66623E+0	9.62540E-1	5.08416E+3	8.63663E+2
4.68410E+0	2.08680E+4	1.11298E+0	5.66611E+0	9.62721E-1	5.07316E+3	8.61974E+2
4.69280E+0	2.08740E+4	1.11510E+0	5.66571E+0	9.62796E-1	5.06316E+3	8.60402E+2
4.70120E+0	2.08720E+4	1.11601E+0	5.66531E+0	9.62814E-1	5.05868E+3	8.59717E+2
4.70950E+0	2.08770E+4	1.11788E+0	5.66518E+0	9.62960E-1	5.05012E+3	8.58414E+2
4.71820E+0	2.08800E+4	1.12047E+0	5.66462E+0	9.63024E-1	5.03792E+3	8.56481E+2
4.72660E+0	2.08820E+4	1.12173E+0	5.66424E+0	9.63050E-1	5.03194E+3	8.55545E+2
4.73490E+0	2.08810E+4	1.12376E+0	5.66400E+0	9.63254E-1	5.02263E+3	8.54178E+2
4.74350E+0	2.08840E+4	1.12611E+0	5.66356E+0	9.63346E-1	5.01177E+3	8.52479E+2
4.75180E+0	2.08850E+4	1.12751E+0	5.66327E+0	9.63418E-1	5.00528E+3	8.51483E+2
4.76010E+0	2.08860E+4	1.12993E+0	5.66288E+0	9.63498E-1	4.99424E+3	8.49733E+2
4.76870E+0	2.08860E+4	1.13128E+0	5.66236E+0	9.63602E-1	4.98781E+3	8.48810E+2
4.77720E+0	2.08900E+4	1.13250E+0	5.66226E+0	9.63719E-1	4.98236E+3	8.48000E+2
4.78540E+0	2.08940E+4	1.13474E+0	5.66175E+0	9.63774E-1	4.97204E+3	8.46367E+2
4.79380E+0	2.08930E+4	1.13633E+0	5.66126E+0	9.63872E-1	4.96469E+3	8.45275E+2
4.80260E+0	2.08970E+4	1.13842E+0	5.66116E+0	9.64052E-1	4.95548E+3	8.43880E+2
4.81080E+0	2.09020E+4	1.14032E+0	5.66059E+0	9.64099E-1	4.94669E+3	8.42510E+2
4.81920E+0	2.08980E+4	1.14155E+0	5.66053E+0	9.64161E-1	4.94132E+3	8.41658E+2
4.82780E+0	2.09040E+4	1.14409E+0	5.65988E+0	9.64259E-1	4.92981E+3	8.39878E+2
4.83610E+0	2.09020E+4	1.14632E+0	5.65965E+0	9.64384E-1	4.92000E+3	8.38350E+2
4.84440E+0	2.09050E+4	1.14785E+0	5.65930E+0	9.64454E-1	4.91313E+3	8.37293E+2
4.85320E+0	2.09100E+4	1.14919E+0	5.65885E+0	9.64555E-1	4.90702E+3	8.36406E+2
4.86140E+0	2.09090E+4	1.15167E+0	5.65877E+0	9.64696E-1	4.89639E+3	8.34728E+2
4.86960E+0	2.09080E+4	1.15418E+0	5.65822E+0	9.64796E-1	4.88526E+3	8.32997E+2
4.87800E+0	2.09140E+4	1.15488E+0	5.65784E+0	9.64781E-1	4.88199E+3	8.32483E+2
4.88670E+0	2.09150E+4	1.15691E+0	5.65760E+0	9.64888E-1	4.87319E+3	8.31109E+2
4.89500E+0	2.09150E+4	1.15824E+0	5.65701E+0	9.65009E-1	4.86711E+3	8.30262E+2
4.90340E+0	2.09180E+4	1.16014E+0	5.65680E+0	9.65151E-1	4.85896E+3	8.29025E+2
4.91210E+0	2.09220E+4	1.16188E+0	5.65634E+0	9.65199E-1	4.85128E+3	8.27824E+2
4.92030E+0	2.09250E+4	1.16419E+0	5.65585E+0	9.65272E-1	4.84121E+3	8.26240E+2
4.92870E+0	2.09250E+4	1.16569E+0	5.65568E+0	9.65415E-1	4.83487E+3	8.25304E+2
4.93700E+0	2.09250E+4	1.16781E+0	5.65517E+0	9.65486E-1	4.82564E+3	8.23864E+2
4.94560E+0	2.09320E+4	1.16968E+0	5.65497E+0	9.65533E-1	4.81777E+3	8.22589E+2
4.95390E+0	2.09290E+4	1.17160E+0	5.65432E+0	9.65603E-1	4.80932E+3	8.21299E+2
4.96230E+0	2.09300E+4	1.17323E+0	5.65413E+0	9.65740E-1	4.80249E+3	8.20277E+2
4.97100E+0	2.09350E+4	1.17492E+0	5.65397E+0	9.65849E-1	4.79544E+3	8.19189E+2
4.97940E+0	2.09370E+4	1.17640E+0	5.65355E+0	9.65959E-1	4.78905E+3	8.18251E+2
4.98780E+0	2.09350E+4	1.17892E+0	5.65308E+0	9.66043E-1	4.77839E+3	8.16570E+2
4.99610E+0	2.09380E+4	1.18085E+0	5.65277E+0	9.66161E-1	4.77033E+3	8.15336E+2
5.00480E+0	2.09430E+4	1.18222E+0	5.65240E+0	9.66174E-1	4.76450E+3	8.14403E+2
5.01310E+0	2.09410E+4	1.18458E+0	5.65217E+0	9.66361E-1	4.75479E+3	8.12934E+2
5.02140E+0	2.09460E+4	1.18517E+0	5.65153E+0	9.66405E-1	4.75190E+3	8.12569E+2
5.02980E+0	2.09470E+4	1.18847E+0	5.65149E+0	9.66589E-1	4.73866E+3	8.10466E+2
5.03840E+0	2.09470E+4	1.19037E+0	5.65099E+0	9.66616E-1	4.73069E+3	8.09198E+2
5.04670E+0	2.09500E+4	1.19151E+0	5.65062E+0	9.66739E-1	4.72587E+3	8.08528E+2
5.05500E+0	2.09500E+4	1.19325E+0	5.65033E+0	9.66846E-1	4.71872E+3	8.07435E+2
5.06340E+0	2.09530E+4	1.19543E+0	5.65001E+0	9.66926E-1	4.70985E+3	8.06030E+2
5.07210E+0	2.09550E+4	1.19766E+0	5.64954E+0	9.67028E-1	4.70067E+3	8.04611E+2
5.08050E+0	2.09550E+4	1.19888E+0	5.64913E+0	9.67121E-1	4.69555E+3	8.03870E+2
5.08870E+0	2.09590E+4	1.20125E+0	5.64895E+0	9.67198E-1	4.68615E+3	8.02349E+2
5.09750E+0	2.09630E+4	1.20292E+0	5.64862E+0	9.67291E-1	4.67938E+3	8.01315E+2
5.10580E+0	2.09610E+4	1.20459E+0	5.64819E+0	9.67379E-1	4.67252E+3	8.00275E+2
5.11410E+0	2.09650E+4	1.20666E+0	5.64787E+0	9.67540E-1	4.66425E+3	7.99035E+2
5.12240E+0	2.09670E+4	1.20790E+0	5.64772E+0	9.67624E-1	4.65935E+3	7.98286E+2
5.13120E+0	2.09680E+4	1.20976E+0	5.64692E+0	9.67632E-1	4.65153E+3	7.97066E+2
5.13960E+0	2.09690E+4	1.21237E+0	5.64662E+0	9.67704E-1	4.64127E+3	7.95409E+2
5.14820E+0	2.09730E+4	1.21410E+0	5.64636E+0	9.67845E-1	4.63441E+3	7.94387E+2
5.15650E+0	2.09770E+4	1.21574E+0	5.64596E+0	9.67940E-1	4.62786E+3	7.93397E+2
