						
-2.11960E+0	1.92570E+4	3.84515E-1	4.96182E+0	3.41636E+0	1.28590E+4	8.85384E+3
-2.11300E+0	1.92570E+4	3.86085E-1	4.96198E+0	3.41644E+0	1.28072E+4	8.81806E+3
-2.10590E+0	1.92590E+4	3.87851E-1	4.96219E+0	3.41637E+0	1.27494E+4	8.77773E+3
-2.09890E+0	1.92570E+4	3.89620E-1	4.96247E+0	3.41626E+0	1.26922E+4	8.73759E+3
-2.09170E+0	1.92610E+4	3.93478E-1	4.96221E+0	3.41605E+0	1.25671E+4	8.65139E+3
-2.08510E+0	1.92580E+4	3.96438E-1	4.96230E+0	3.41614E+0	1.24735E+4	8.58700E+3
-2.07800E+0	1.92620E+4	4.00317E-1	4.96261E+0	3.41605E+0	1.23534E+4	8.50360E+3
-2.07100E+0	1.92610E+4	4.02894E-1	4.96250E+0	3.41587E+0	1.22742E+4	8.44875E+3
-2.06430E+0	1.92590E+4	4.08727E-1	4.96281E+0	3.41569E+0	1.20997E+4	8.32772E+3
-2.05730E+0	1.92640E+4	4.07292E-1	4.96284E+0	3.41552E+0	1.21424E+4	8.35667E+3
-2.05030E+0	1.92640E+4	4.11197E-1	4.96307E+0	3.41581E+0	1.20277E+4	8.27799E+3
-2.04370E+0	1.92640E+4	4.12967E-1	4.96318E+0	3.41576E+0	1.19764E+4	8.24239E+3
-2.03650E+0	1.92660E+4	4.16249E-1	4.96320E+0	3.41561E+0	1.18820E+4	8.17706E+3
-2.02950E+0	1.92650E+4	4.19456E-1	4.96330E+0	3.41536E+0	1.17914E+4	8.11393E+3
-2.02240E+0	1.92640E+4	4.18863E-1	4.96349E+0	3.41520E+0	1.18085E+4	8.12504E+3
-2.01570E+0	1.92680E+4	4.24161E-1	4.96383E+0	3.41538E+0	1.16619E+4	8.02398E+3
-2.00880E+0	1.92640E+4	4.24860E-1	4.96373E+0	3.41516E+0	1.16425E+4	8.01027E+3
-2.00160E+0	1.92690E+4	4.29649E-1	4.96384E+0	3.41495E+0	1.15129E+4	7.92048E+3
-1.99450E+0	1.92700E+4	4.32021E-1	4.96383E+0	3.41475E+0	1.14497E+4	7.87653E+3
-1.98780E+0	1.92680E+4	4.34963E-1	4.96418E+0	3.41480E+0	1.13731E+4	7.82338E+3
-1.98060E+0	1.92680E+4	4.37948E-1	4.96425E+0	3.41476E+0	1.12957E+4	7.76996E+3
-1.97370E+0	1.92730E+4	4.42030E-1	4.96460E+0	3.41484E+0	1.11922E+4	7.69840E+3
-1.96700E+0	1.92700E+4	4.44125E-1	4.96454E+0	3.41486E+0	1.11392E+4	7.66214E+3
-1.96000E+0	1.92720E+4	4.46889E-1	4.96475E+0	3.41455E+0	1.10708E+4	7.61405E+3
-1.95280E+0	1.92750E+4	4.50123E-1	4.96528E+0	3.41437E+0	1.09924E+4	7.55893E+3
-1.94580E+0	1.92710E+4	4.54331E-1	4.96541E+0	3.41429E+0	1.08909E+4	7.48875E+3
-1.93910E+0	1.92720E+4	4.56757E-1	4.96503E+0	3.41391E+0	1.08322E+4	7.44815E+3
-1.93210E+0	1.92740E+4	4.57738E-1	4.96523E+0	3.41411E+0	1.08095E+4	7.43262E+3
-1.92500E+0	1.92770E+4	4.60095E-1	4.96542E+0	3.41430E+0	1.07545E+4	7.39497E+3
-1.91820E+0	1.92740E+4	4.60992E-1	4.96531E+0	3.41399E+0	1.07333E+4	7.37990E+3
-1.91120E+0	1.92740E+4	4.62192E-1	4.96548E+0	3.41375E+0	1.07058E+4	7.36023E+3
-1.90420E+0	1.92740E+4	4.67851E-1	4.96584E+0	3.41392E+0	1.05771E+4	7.27156E+3
-1.89710E+0	1.92750E+4	4.69790E-1	4.96575E+0	3.41354E+0	1.05333E+4	7.24073E+3
-1.89050E+0	1.92780E+4	4.73817E-1	4.96582E+0	3.41334E+0	1.04439E+4	7.17878E+3
-1.88340E+0	1.92780E+4	4.76254E-1	4.96584E+0	3.41313E+0	1.03905E+4	7.14160E+3
-1.87640E+0	1.92770E+4	4.78370E-1	4.96597E+0	3.41283E+0	1.03448E+4	7.10940E+3
-1.86940E+0	1.92780E+4	4.80116E-1	4.96624E+0	3.41289E+0	1.03077E+4	7.08366E+3
-1.86270E+0	1.92800E+4	4.83457E-1	4.96643E+0	3.41263E+0	1.02369E+4	7.03417E+3
-1.85550E+0	1.92800E+4	4.86306E-1	4.96656E+0	3.41252E+0	1.01772E+4	6.99274E+3
-1.84850E+0	1.92820E+4	4.87145E-1	4.96672E+0	3.41253E+0	1.01600E+4	6.98070E+3
-1.84190E+0	1.92830E+4	4.90704E-1	4.96684E+0	3.41244E+0	1.00865E+4	6.92990E+3
-1.83480E+0	1.92830E+4	4.94243E-1	4.96687E+0	3.41217E+0	1.00144E+4	6.87972E+3
-1.82780E+0	1.92800E+4	4.98939E-1	4.96694E+0	3.41226E+0	9.92025E+3	6.81515E+3
-1.82110E+0	1.92810E+4	5.00591E-1	4.96720E+0	3.41231E+0	9.88805E+3	6.79277E+3
-1.81410E+0	1.92830E+4	5.04392E-1	4.96725E+0	3.41201E+0	9.81362E+3	6.74098E+3
-1.80700E+0	1.92850E+4	5.04757E-1	4.96726E+0	3.41186E+0	9.80656E+3	6.73581E+3
-1.80000E+0	1.92870E+4	5.10278E-1	4.96757E+0	3.41174E+0	9.70103E+3	6.66269E+3
-1.79340E+0	1.92860E+4	5.09603E-1	4.96774E+0	3.41188E+0	9.71424E+3	6.67182E+3
-1.78630E+0	1.92840E+4	5.14772E-1	4.96775E+0	3.41157E+0	9.61671E+3	6.60422E+3
-1.77920E+0	1.92890E+4	5.19911E-1	4.96777E+0	3.41147E+0	9.52170E+3	6.53875E+3
-1.77250E+0	1.92860E+4	5.20909E-1	4.96815E+0	3.41129E+0	9.50417E+3	6.52588E+3
-1.76550E+0	1.92880E+4	5.21641E-1	4.96812E+0	3.41130E+0	9.49078E+3	6.51674E+3
-1.75850E+0	1.92900E+4	5.26683E-1	4.96812E+0	3.41113E+0	9.39993E+3	6.45404E+3
-1.75140E+0	1.92890E+4	5.33376E-1	4.96858E+0	3.41122E+0	9.28284E+3	6.37321E+3
-1.74480E+0	1.92890E+4	5.33307E-1	4.96872E+0	3.41107E+0	9.28429E+3	6.37374E+3
-1.73760E+0	1.92890E+4	5.33323E-1	4.96865E+0	3.41076E+0	9.28388E+3	6.37298E+3
-1.73060E+0	1.92900E+4	5.32773E-1	4.96869E+0	3.41067E+0	9.29354E+3	6.37939E+3
-1.72360E+0	1.92920E+4	5.38348E-1	4.96907E+0	3.41100E+0	9.19800E+3	6.31393E+3
-1.71700E+0	1.92910E+4	5.39452E-1	4.96920E+0	3.41095E+0	9.17941E+3	6.30092E+3
-1.70990E+0	1.92890E+4	5.43082E-1	4.96945E+0	3.41048E+0	9.11853E+3	6.25796E+3
-1.70290E+0	1.92920E+4	5.47483E-1	4.96983E+0	3.41060E+0	9.04592E+3	6.20786E+3
-1.69610E+0	1.92920E+4	5.50369E-1	4.96985E+0	3.41021E+0	8.99852E+3	6.17460E+3
-1.68910E+0	1.92930E+4	5.53231E-1	4.96992E+0	3.41023E+0	8.95210E+3	6.14270E+3
-1.68220E+0	1.92930E+4	5.55764E-1	4.96999E+0	3.40998E+0	8.91142E+3	6.11424E+3
-1.67500E+0	1.92930E+4	5.57694E-1	4.97011E+0	3.40980E+0	8.88079E+3	6.09277E+3
-1.66840E+0	1.92970E+4	5.59155E-1	4.97039E+0	3.40984E+0	8.85809E+3	6.07691E+3
-1.66130E+0	1.92980E+4	5.64074E-1	4.97042E+0	3.40980E+0	8.78088E+3	6.02385E+3
-1.65410E+0	1.92970E+4	5.67099E-1	4.97071E+0	3.40978E+0	8.73456E+3	5.99169E+3
-1.64740E+0	1.92960E+4	5.67911E-1	4.97061E+0	3.40933E+0	8.72191E+3	5.98233E+3
-1.64040E+0	1.92970E+4	5.69901E-1	4.97077E+0	3.40949E+0	8.69173E+3	5.96172E+3
-1.63340E+0	1.93010E+4	5.70663E-1	4.97104E+0	3.40939E+0	8.68057E+3	5.95358E+3
-1.62670E+0	1.92980E+4	5.78616E-1	4.97097E+0	3.40912E+0	8.56115E+3	5.87129E+3
-1.61960E+0	1.93010E+4	5.79471E-1	4.97125E+0	3.40894E+0	8.54901E+3	5.86231E+3
-1.61260E+0	1.93000E+4	5.83400E-1	4.97142E+0	3.40897E+0	8.49173E+3	5.82289E+3
-1.60540E+0	1.92990E+4	5.85539E-1	4.97151E+0	3.40919E+0	8.46085E+3	5.80199E+3
-1.59880E+0	1.92990E+4	5.87791E-1	4.97142E+0	3.40876E+0	8.42828E+3	5.77903E+3
-1.59170E+0	1.93020E+4	5.89310E-1	4.97149E+0	3.40857E+0	8.40668E+3	5.76381E+3
-1.58470E+0	1.93010E+4	5.88876E-1	4.97166E+0	3.40856E+0	8.41317E+3	5.76805E+3
-1.57760E+0	1.93020E+4	5.97258E-1	4.97186E+0	3.40868E+0	8.29543E+3	5.68729E+3
-1.57060E+0	1.93020E+4	5.96584E-1	4.97202E+0	3.40886E+0	8.30507E+3	5.69403E+3
-1.56390E+0	1.93020E+4	6.01247E-1	4.97217E+0	3.40864E+0	8.24089E+3	5.64949E+3
-1.55680E+0	1.93060E+4	6.04226E-1	4.97205E+0	3.40828E+0	8.20007E+3	5.62105E+3
-1.54980E+0	1.93060E+4	6.07086E-1	4.97226E+0	3.40815E+0	8.16179E+3	5.59436E+3
-1.54270E+0	1.93050E+4	6.08969E-1	4.97221E+0	3.40782E+0	8.13647E+3	5.57651E+3
-1.53620E+0	1.93040E+4	6.12203E-1	4.97264E+0	3.40825E+0	8.09419E+3	5.54776E+3
-1.52910E+0	1.93080E+4	6.17553E-1	4.97261E+0	3.40820E+0	8.02402E+3	5.49963E+3
-1.52190E+0	1.93070E+4	6.17045E-1	4.97258E+0	3.40814E+0	8.03057E+3	5.50404E+3
-1.51520E+0	1.93070E+4	6.18152E-1	4.97271E+0	3.40823E+0	8.01641E+3	5.49435E+3
-1.50810E+0	1.93090E+4	6.20794E-1	4.97265E+0	3.40800E+0	7.98219E+3	5.47059E+3
-1.50120E+0	1.93060E+4	6.25608E-1	4.97266E+0	3.40766E+0	7.92078E+3	5.42794E+3
-1.49410E+0	1.93080E+4	6.29584E-1	4.97321E+0	3.40796E+0	7.87163E+3	5.39415E+3
-1.48750E+0	1.93090E+4	6.31402E-1	4.97321E+0	3.40782E+0	7.84897E+3	5.37839E+3
-1.48040E+0	1.93090E+4	6.31410E-1	4.97330E+0	3.40753E+0	7.84900E+3	5.37787E+3
-1.47340E+0	1.93110E+4	6.37225E-1	4.97354E+0	3.40759E+0	7.77775E+3	5.32888E+3
-1.46680E+0	1.93080E+4	6.39396E-1	4.97390E+0	3.40756E+0	7.75192E+3	5.31074E+3
-1.45960E+0	1.93110E+4	6.43423E-1	4.97371E+0	3.40732E+0	7.70310E+3	5.27714E+3
-1.45280E+0	1.93120E+4	6.42764E-1	4.97397E+0	3.40724E+0	7.71141E+3	5.28243E+3
-1.44600E+0	1.93100E+4	6.45170E-1	4.97427E+0	3.40745E+0	7.68311E+3	5.26304E+3
-1.43890E+0	1.93110E+4	6.51667E-1	4.97405E+0	3.40717E+0	7.60617E+3	5.21014E+3
-1.43180E+0	1.93110E+4	6.53494E-1	4.97398E+0	3.40684E+0	7.58479E+3	5.19507E+3
-1.42470E+0	1.93140E+4	6.56189E-1	4.97419E+0	3.40675E+0	7.55398E+3	5.17360E+3
-1.41820E+0	1.93140E+4	6.57756E-1	4.97445E+0	3.40696E+0	7.53636E+3	5.16159E+3
-1.41110E+0	1.93120E+4	6.59981E-1	4.97460E+0	3.40691E+0	7.51118E+3	5.14411E+3
-1.40400E+0	1.93130E+4	6.63104E-1	4.97464E+0	3.40678E+0	7.47588E+3	5.11970E+3
-1.39700E+0	1.93140E+4	6.68959E-1	4.97485E+0	3.40688E+0	7.41075E+3	5.07503E+3
-1.39020E+0	1.93130E+4	6.71170E-1	4.97478E+0	3.40657E+0	7.38623E+3	5.05786E+3
-1.38330E+0	1.93170E+4	6.73377E-1	4.97458E+0	3.40655E+0	7.36172E+3	5.04125E+3
-1.37630E+0	1.93170E+4	6.76038E-1	4.97497E+0	3.40660E+0	7.33333E+3	5.02147E+3
-1.36920E+0	1.93180E+4	6.79297E-1	4.97511E+0	3.40667E+0	7.29835E+3	4.99750E+3
-1.36210E+0	1.93150E+4	6.81272E-1	4.97522E+0	3.40649E+0	7.27735E+3	4.98274E+3
-1.35540E+0	1.93200E+4	6.83046E-1	4.97515E+0	3.40645E+0	7.25835E+3	4.96974E+3
-1.34840E+0	1.93190E+4	6.84054E-1	4.97550E+0	3.40660E+0	7.24817E+3	4.96264E+3
-1.34140E+0	1.93170E+4	6.86636E-1	4.97554E+0	3.40647E+0	7.22096E+3	4.94378E+3
-1.33470E+0	1.93200E+4	6.89724E-1	4.97556E+0	3.40638E+0	7.18866E+3	4.92152E+3
-1.32760E+0	1.93200E+4	6.96324E-1	4.97559E+0	3.40636E+0	7.12058E+3	4.87484E+3
-1.32040E+0	1.93220E+4	6.96477E-1	4.97572E+0	3.40615E+0	7.11920E+3	4.87347E+3
-1.31340E+0	1.93220E+4	7.02221E-1	4.97576E+0	3.40616E+0	7.06102E+3	4.83362E+3
-1.30660E+0	1.93190E+4	7.00600E-1	4.97595E+0	3.40596E+0	7.07763E+3	4.84452E+3
-1.29970E+0	1.93210E+4	7.05425E-1	4.97588E+0	3.40592E+0	7.02911E+3	4.81133E+3
-1.29260E+0	1.93220E+4	7.06759E-1	4.97613E+0	3.40594E+0	7.01620E+3	4.80228E+3
-1.28590E+0	1.93230E+4	7.10060E-1	4.97619E+0	3.40576E+0	6.98368E+3	4.77970E+3
-1.27880E+0	1.93230E+4	7.13862E-1	4.97600E+0	3.40561E+0	6.94621E+3	4.75403E+3
-1.27180E+0	1.93230E+4	7.16525E-1	4.97620E+0	3.40560E+0	6.92066E+3	4.73635E+3
-1.26460E+0	1.93250E+4	7.16221E-1	4.97614E+0	3.40551E+0	6.92352E+3	4.73823E+3
-1.25800E+0	1.93250E+4	7.19156E-1	4.97633E+0	3.40568E+0	6.89553E+3	4.71913E+3
-1.25100E+0	1.93240E+4	7.22385E-1	4.97627E+0	3.40562E+0	6.86463E+3	4.69796E+3
-1.24390E+0	1.93230E+4	7.27178E-1	4.97674E+0	3.40577E+0	6.82003E+3	4.66721E+3
-1.23680E+0	1.93270E+4	7.28754E-1	4.97661E+0	3.40550E+0	6.80510E+3	4.65673E+3
-1.23010E+0	1.93260E+4	7.31371E-1	4.97692E+0	3.40549E+0	6.78116E+3	4.64006E+3
-1.22310E+0	1.93240E+4	7.35929E-1	4.97685E+0	3.40521E+0	6.73908E+3	4.61094E+3
-1.21600E+0	1.93270E+4	7.37619E-1	4.97725E+0	3.40516E+0	6.72418E+3	4.60030E+3
-1.20900E+0	1.93260E+4	7.41192E-1	4.97749E+0	3.40517E+0	6.69208E+3	4.57815E+3
-1.20230E+0	1.93280E+4	7.42951E-1	4.97740E+0	3.40495E+0	6.67612E+3	4.56701E+3
-1.19520E+0	1.93270E+4	7.42892E-1	4.97744E+0	3.40483E+0	6.67670E+3	4.56721E+3
-1.18820E+0	1.93270E+4	7.47159E-1	4.97760E+0	3.40479E+0	6.63879E+3	4.54108E+3
-1.18150E+0	1.93300E+4	7.50559E-1	4.97753E+0	3.40469E+0	6.60862E+3	4.52038E+3
-1.17450E+0	1.93310E+4	7.53297E-1	4.97748E+0	3.40449E+0	6.58454E+3	4.50369E+3
-1.16740E+0	1.93280E+4	7.54620E-1	4.97798E+0	3.40455E+0	6.57366E+3	4.49586E+3
-1.16040E+0	1.93300E+4	7.60084E-1	4.97822E+0	3.40463E+0	6.52670E+3	4.46364E+3
-1.15330E+0	1.93300E+4	7.62722E-1	4.97798E+0	3.40435E+0	6.50383E+3	4.44784E+3
-1.14620E+0	1.93330E+4	7.64197E-1	4.97799E+0	3.40422E+0	6.49129E+3	4.43909E+3
-1.13920E+0	1.93340E+4	7.65431E-1	4.97824E+0	3.40417E+0	6.48114E+3	4.43187E+3
-1.13260E+0	1.93340E+4	7.68218E-1	4.97838E+0	3.40436E+0	6.45780E+3	4.41603E+3
-1.12560E+0	1.93320E+4	7.71251E-1	4.97831E+0	3.40416E+0	6.43233E+3	4.39841E+3
-1.11850E+0	1.93330E+4	7.74140E-1	4.97855E+0	3.40402E+0	6.40862E+3	4.38182E+3
-1.11180E+0	1.93360E+4	7.75815E-1	4.97893E+0	3.40409E+0	6.39528E+3	4.37245E+3
-1.10470E+0	1.93320E+4	7.80138E-1	4.97893E+0	3.40393E+0	6.35984E+3	4.34801E+3
-1.09770E+0	1.93330E+4	7.82967E-1	4.97903E+0	3.40404E+0	6.33699E+3	4.33244E+3
-1.09140E+0	1.93340E+4	7.86945E-1	4.97908E+0	3.40366E+0	6.30502E+3	4.31006E+3
-1.08380E+0	1.93370E+4	7.88442E-1	4.97923E+0	3.40374E+0	6.29324E+3	4.30198E+3
-1.07700E+0	1.93350E+4	7.89336E-1	4.97936E+0	3.40365E+0	6.28628E+3	4.29700E+3
-1.06990E+0	1.93370E+4	7.92659E-1	4.97950E+0	3.40365E+0	6.26010E+3	4.27897E+3
-1.06280E+0	1.93370E+4	7.99422E-1	4.97960E+0	3.40373E+0	6.20726E+3	4.24288E+3
-1.05620E+0	1.93370E+4	8.00626E-1	4.97971E+0	3.40341E+0	6.19806E+3	4.23609E+3
-1.04910E+0	1.93390E+4	8.01414E-1	4.97963E+0	3.40306E+0	6.19187E+3	4.23150E+3
-1.04260E+0	1.93400E+4	8.03007E-1	4.98004E+0	3.40338E+0	6.18010E+3	4.22350E+3
-1.03520E+0	1.93400E+4	8.06360E-1	4.98012E+0	3.40317E+0	6.15449E+3	4.20568E+3
-1.02830E+0	1.93390E+4	8.09516E-1	4.98016E+0	3.40317E+0	6.13055E+3	4.18928E+3
-1.02130E+0	1.93420E+4	8.14472E-1	4.98032E+0	3.40306E+0	6.09344E+3	4.16366E+3
-1.01430E+0	1.93390E+4	8.15599E-1	4.98040E+0	3.40275E+0	6.08512E+3	4.15753E+3
-1.00710E+0	1.93450E+4	8.18025E-1	4.98052E+0	3.40279E+0	6.06722E+3	4.14525E+3
-1.00050E+0	1.93420E+4	8.22411E-1	4.98046E+0	3.40282E+0	6.03479E+3	4.12318E+3
-9.93200E-1	1.93440E+4	8.24952E-1	4.98037E+0	3.40256E+0	6.01610E+3	4.11016E+3
-9.86200E-1	1.93410E+4	8.27369E-1	4.98064E+0	3.40250E+0	5.99884E+3	4.09808E+3
-9.79500E-1	1.93420E+4	8.30216E-1	4.98069E+0	3.40245E+0	5.97833E+3	4.08397E+3
-9.72500E-1	1.93420E+4	8.34851E-1	4.98083E+0	3.40277E+0	5.94530E+3	4.06168E+3
-9.65400E-1	1.93420E+4	8.35872E-1	4.98095E+0	3.40284E+0	5.93819E+3	4.05679E+3
-9.58200E-1	1.93460E+4	8.39110E-1	4.98098E+0	3.40247E+0	5.91531E+3	4.04070E+3
-9.51700E-1	1.93420E+4	8.43515E-1	4.98091E+0	3.40224E+0	5.88434E+3	4.01934E+3
-9.44900E-1	1.93430E+4	8.44809E-1	4.98105E+0	3.40223E+0	5.87549E+3	4.01316E+3
-9.37600E-1	1.93460E+4	8.44414E-1	4.98110E+0	3.40205E+0	5.87830E+3	4.01482E+3
-9.31100E-1	1.93450E+4	8.47930E-1	4.98124E+0	3.40204E+0	5.85409E+3	3.99817E+3
-9.24000E-1	1.93440E+4	8.50272E-1	4.98133E+0	3.40178E+0	5.83807E+3	3.98685E+3
-9.16800E-1	1.93460E+4	8.51819E-1	4.98149E+0	3.40206E+0	5.82765E+3	3.97994E+3
-9.09600E-1	1.93460E+4	8.53776E-1	4.98153E+0	3.40218E+0	5.81434E+3	3.97096E+3
-9.03100E-1	1.93480E+4	8.58087E-1	4.98159E+0	3.40187E+0	5.78520E+3	3.95064E+3
-8.96500E-1	1.93500E+4	8.62431E-1	4.98164E+0	3.40161E+0	5.75611E+3	3.93044E+3
-8.89100E-1	1.93480E+4	8.63826E-1	4.98200E+0	3.40175E+0	5.74724E+3	3.92426E+3
-8.81900E-1	1.93470E+4	8.65973E-1	4.98189E+0	3.40152E+0	5.73285E+3	3.91426E+3
-8.75200E-1	1.93490E+4	8.68729E-1	4.98188E+0	3.40158E+0	5.71467E+3	3.90192E+3
-8.68300E-1	1.93500E+4	8.72898E-1	4.98205E+0	3.40144E+0	5.68756E+3	3.88312E+3
-8.61100E-1	1.93500E+4	8.75455E-1	4.98203E+0	3.40142E+0	5.67093E+3	3.87176E+3
-8.54400E-1	1.93520E+4	8.74470E-1	4.98208E+0	3.40135E+0	5.67737E+3	3.87604E+3
-8.47200E-1	1.93500E+4	8.78031E-1	4.98236E+0	3.40112E+0	5.65466E+3	3.86006E+3
-8.40200E-1	1.93490E+4	8.79660E-1	4.98263E+0	3.40111E+0	5.64450E+3	3.85289E+3
-8.33600E-1	1.93520E+4	8.84195E-1	4.98263E+0	3.40092E+0	5.61555E+3	3.83292E+3
-8.27400E-1	1.93500E+4	8.87267E-1	4.98259E+0	3.40107E+0	5.59606E+3	3.81982E+3
-8.19800E-1	1.93500E+4	8.89428E-1	4.98278E+0	3.40115E+0	5.58267E+3	3.81063E+3
-8.12500E-1	1.93510E+4	8.94316E-1	4.98302E+0	3.40104E+0	5.55243E+3	3.78968E+3
-8.05700E-1	1.93520E+4	8.95680E-1	4.98294E+0	3.40093E+0	5.54389E+3	3.78379E+3
-7.98600E-1	1.93530E+4	8.97479E-1	4.98291E+0	3.40080E+0	5.53273E+3	3.77605E+3
-7.91700E-1	1.93520E+4	9.01577E-1	4.98306E+0	3.40094E+0	5.50776E+3	3.75904E+3
-7.85800E-1	1.93530E+4	9.02995E-1	4.98317E+0	3.40073E+0	5.49924E+3	3.75292E+3
-7.78400E-1	1.93540E+4	9.05956E-1	4.98330E+0	3.40042E+0	5.48140E+3	3.74031E+3
-7.71000E-1	1.93570E+4	9.08339E-1	4.98369E+0	3.40067E+0	5.46744E+3	3.73077E+3
-7.63900E-1	1.93580E+4	9.11885E-1	4.98361E+0	3.40024E+0	5.44610E+3	3.71579E+3
-7.57400E-1	1.93550E+4	9.17245E-1	4.98354E+0	3.40026E+0	5.41420E+3	3.69410E+3
-7.50300E-1	1.93560E+4	9.17938E-1	4.98354E+0	3.40047E+0	5.41011E+3	3.69153E+3
-7.43900E-1	1.93560E+4	9.20954E-1	4.98360E+0	3.40044E+0	5.39246E+3	3.67942E+3
-7.36200E-1	1.93560E+4	9.22031E-1	4.98374E+0	3.40051E+0	5.38631E+3	3.67519E+3
-7.28900E-1	1.93600E+4	9.22127E-1	4.98396E+0	3.40023E+0	5.38600E+3	3.67451E+3
-7.22200E-1	1.93590E+4	9.25843E-1	4.98380E+0	3.40004E+0	5.36420E+3	3.65956E+3
-7.15200E-1	1.93590E+4	9.29256E-1	4.98396E+0	3.40005E+0	5.34467E+3	3.64612E+3
-7.08200E-1	1.93570E+4	9.34323E-1	4.98409E+0	3.39975E+0	5.31582E+3	3.62603E+3
-7.01700E-1	1.93590E+4	9.35331E-1	4.98406E+0	3.39983E+0	5.31006E+3	3.62221E+3
-6.94800E-1	1.93590E+4	9.35279E-1	4.98416E+0	3.39953E+0	5.31047E+3	3.62209E+3
-6.87500E-1	1.93620E+4	9.39503E-1	4.98461E+0	3.39991E+0	5.28707E+3	3.60621E+3
-6.81000E-1	1.93610E+4	9.44803E-1	4.98451E+0	3.39985E+0	5.25731E+3	3.58592E+3
-6.73900E-1	1.93630E+4	9.46045E-1	4.98465E+0	3.39964E+0	5.25055E+3	3.58098E+3
-6.66900E-1	1.93600E+4	9.51641E-1	4.98462E+0	3.39950E+0	5.21964E+3	3.55978E+3
-6.59600E-1	1.93620E+4	9.51476E-1	4.98484E+0	3.39947E+0	5.22077E+3	3.56037E+3
-6.52800E-1	1.93640E+4	9.54210E-1	4.98502E+0	3.39974E+0	5.20601E+3	3.55045E+3
-6.45600E-1	1.93610E+4	9.58104E-1	4.98502E+0	3.39945E+0	5.18485E+3	3.53572E+3
-6.38900E-1	1.93630E+4	9.60793E-1	4.98523E+0	3.39971E+0	5.17055E+3	3.52609E+3
-6.32100E-1	1.93660E+4	9.66081E-1	4.98494E+0	3.39951E+0	5.14195E+3	3.50658E+3
-6.25200E-1	1.93640E+4	9.64248E-1	4.98495E+0	3.39942E+0	5.15174E+3	3.51316E+3
-6.17900E-1	1.93610E+4	9.67216E-1	4.98510E+0	3.39936E+0	5.13608E+3	3.50231E+3
-6.10800E-1	1.93670E+4	9.70756E-1	4.98544E+0	3.39954E+0	5.11770E+3	3.48973E+3
-6.04200E-1	1.93650E+4	9.74693E-1	4.98581E+0	3.39959E+0	5.09741E+3	3.47569E+3
-5.97100E-1	1.93670E+4	9.75173E-1	4.98594E+0	3.39926E+0	5.09503E+3	3.47363E+3
-5.90600E-1	1.93670E+4	9.76587E-1	4.98586E+0	3.39942E+0	5.08757E+3	3.46877E+3
-5.83100E-1	1.93640E+4	9.78965E-1	4.98581E+0	3.39952E+0	5.07517E+3	3.46044E+3
-5.76400E-1	1.93680E+4	9.83028E-1	4.98597E+0	3.39939E+0	5.05435E+3	3.44601E+3
-5.69600E-1	1.93680E+4	9.84798E-1	4.98594E+0	3.39926E+0	5.04523E+3	3.43969E+3
-5.62300E-1	1.93650E+4	9.88636E-1	4.98599E+0	3.39889E+0	5.02570E+3	3.42597E+3
-5.55600E-1	1.93680E+4	9.92472E-1	4.98608E+0	3.39923E+0	5.00637E+3	3.41306E+3
-5.48700E-1	1.93680E+4	9.93639E-1	4.98615E+0	3.39900E+0	5.00056E+3	3.40882E+3
-5.41400E-1	1.93690E+4	9.99193E-1	4.98629E+0	3.39905E+0	4.97290E+3	3.38992E+3
-5.34700E-1	1.93670E+4	9.99887E-1	4.98648E+0	3.39910E+0	4.96964E+3	3.38762E+3
-5.28400E-1	1.93720E+4	9.97608E-1	4.98664E+0	3.39890E+0	4.98115E+3	3.39517E+3
-5.21000E-1	1.93710E+4	1.00172E+0	4.98668E+0	3.39917E+0	4.96076E+3	3.38150E+3
-5.13800E-1	1.93680E+4	1.00821E+0	4.98681E+0	3.39907E+0	4.92893E+3	3.35961E+3
-5.07200E-1	1.93710E+4	1.01024E+0	4.98685E+0	3.39894E+0	4.91907E+3	3.35274E+3
-4.99800E-1	1.93740E+4	1.01191E+0	4.98685E+0	3.39900E+0	4.91096E+3	3.34727E+3
-4.92900E-1	1.93700E+4	1.01631E+0	4.98678E+0	3.39906E+0	4.88962E+3	3.33283E+3
-4.86100E-1	1.93700E+4	1.01966E+0	4.98701E+0	3.39913E+0	4.87377E+3	3.32195E+3
-4.78800E-1	1.93740E+4	1.01986E+0	4.98695E+0	3.39892E+0	4.87279E+3	3.32111E+3
-4.72500E-1	1.93710E+4	1.02263E+0	4.98687E+0	3.39882E+0	4.85948E+3	3.31200E+3
-4.65200E-1	1.93720E+4	1.02664E+0	4.98735E+0	3.39920E+0	4.84097E+3	3.29943E+3
-4.58500E-1	1.93730E+4	1.02995E+0	4.98741E+0	3.39922E+0	4.82550E+3	3.28887E+3
-4.51300E-1	1.93750E+4	1.03197E+0	4.98725E+0	3.39888E+0	4.81586E+3	3.28208E+3
-4.44300E-1	1.93740E+4	1.03444E+0	4.98749E+0	3.39884E+0	4.80460E+3	3.27420E+3
-4.37900E-1	1.93760E+4	1.03680E+0	4.98784E+0	3.39922E+0	4.79403E+3	3.26714E+3
-4.30600E-1	1.93770E+4	1.03976E+0	4.98761E+0	3.39884E+0	4.78014E+3	3.25745E+3
-4.24200E-1	1.93750E+4	1.04145E+0	4.98797E+0	3.39903E+0	4.77273E+3	3.25236E+3
