						
-1.19393E+1	2.19640E+4	7.01977E+0	5.93191E+0	1.47351E+0	8.42079E+2	2.09176E+2
-1.19305E+1	2.19650E+4	7.01295E+0	5.93196E+0	1.48056E+0	8.42906E+2	2.10381E+2
-1.19221E+1	2.19630E+4	7.00948E+0	5.93217E+0	1.47669E+0	8.43353E+2	2.09935E+2
-1.19138E+1	2.19620E+4	7.00198E+0	5.93199E+0	1.48441E+0	8.44231E+2	2.11259E+2
-1.19052E+1	2.19630E+4	6.99960E+0	5.93271E+0	1.47854E+0	8.44621E+2	2.10495E+2
-1.18968E+1	2.19620E+4	6.99135E+0	5.93303E+0	1.47606E+0	8.45662E+2	2.10389E+2
-1.18885E+1	2.19600E+4	6.98947E+0	5.93286E+0	1.48028E+0	8.45866E+2	2.11048E+2
-1.18798E+1	2.19630E+4	6.98635E+0	5.93322E+0	1.47681E+0	8.46295E+2	2.10647E+2
-1.18715E+1	2.19620E+4	6.97862E+0	5.93324E+0	1.47725E+0	8.47235E+2	2.10943E+2
-1.18632E+1	2.19610E+4	6.97318E+0	5.93376E+0	1.48189E+0	8.47970E+2	2.11771E+2
-1.18548E+1	2.19600E+4	6.96791E+0	5.93402E+0	1.47701E+0	8.48649E+2	2.11233E+2
-1.18461E+1	2.19590E+4	6.96558E+0	5.93392E+0	1.47500E+0	8.48919E+2	2.11017E+2
-1.18378E+1	2.19610E+4	6.96026E+0	5.93467E+0	1.47230E+0	8.49674E+2	2.10791E+2
-1.18295E+1	2.19600E+4	6.95335E+0	5.93482E+0	1.47098E+0	8.50541E+2	2.10811E+2
-1.18208E+1	2.19610E+4	6.94566E+0	5.93480E+0	1.47415E+0	8.51479E+2	2.11500E+2
-1.18125E+1	2.19570E+4	6.94151E+0	5.93521E+0	1.47849E+0	8.52047E+2	2.12250E+2
-1.18042E+1	2.19580E+4	6.93779E+0	5.93526E+0	1.47478E+0	8.52512E+2	2.11830E+2
-1.17954E+1	2.19600E+4	6.93248E+0	5.93536E+0	1.47802E+0	8.53180E+2	2.12458E+2
-1.17871E+1	2.19580E+4	6.92462E+0	5.93571E+0	1.47343E+0	8.54198E+2	2.12039E+2
-1.17788E+1	2.19600E+4	6.92289E+0	5.93582E+0	1.47185E+0	8.54426E+2	2.11864E+2
-1.17701E+1	2.19590E+4	6.91601E+0	5.93620E+0	1.47706E+0	8.55332E+2	2.12825E+2
-1.17619E+1	2.19600E+4	6.90998E+0	5.93645E+0	1.47372E+0	8.56114E+2	2.12530E+2
-1.17536E+1	2.19560E+4	6.90500E+0	5.93668E+0	1.48045E+0	8.56764E+2	2.13654E+2
-1.17448E+1	2.19590E+4	6.89928E+0	5.93678E+0	1.47691E+0	8.57491E+2	2.13321E+2
-1.17365E+1	2.19580E+4	6.89498E+0	5.93707E+0	1.47719E+0	8.58067E+2	2.13493E+2
-1.17282E+1	2.19560E+4	6.89046E+0	5.93738E+0	1.47293E+0	8.58674E+2	2.13017E+2
-1.17198E+1	2.19560E+4	6.88457E+0	5.93780E+0	1.47036E+0	8.59469E+2	2.12827E+2
-1.17111E+1	2.19540E+4	6.87967E+0	5.93752E+0	1.47917E+0	8.60040E+2	2.14256E+2
-1.17028E+1	2.19570E+4	6.87350E+0	5.93847E+0	1.47621E+0	8.60952E+2	2.14019E+2
-1.16946E+1	2.19580E+4	6.86586E+0	5.93820E+0	1.47558E+0	8.61869E+2	2.14165E+2
-1.16858E+1	2.19570E+4	6.86495E+0	5.93847E+0	1.47647E+0	8.62022E+2	2.14323E+2
-1.16775E+1	2.19540E+4	6.85981E+0	5.93869E+0	1.47820E+0	8.62702E+2	2.14735E+2
-1.16691E+1	2.19560E+4	6.84956E+0	5.93862E+0	1.47332E+0	8.63982E+2	2.14347E+2
-1.16605E+1	2.19520E+4	6.84535E+0	5.93918E+0	1.47083E+0	8.64595E+2	2.14116E+2
-1.16522E+1	2.19540E+4	6.84212E+0	5.93944E+0	1.46617E+0	8.65040E+2	2.13539E+2
-1.16438E+1	2.19510E+4	6.83469E+0	5.93942E+0	1.48032E+0	8.65979E+2	2.15833E+2
-1.16352E+1	2.19530E+4	6.82999E+0	5.94025E+0	1.47241E+0	8.66695E+2	2.14827E+2
-1.16268E+1	2.19530E+4	6.82474E+0	5.94030E+0	1.46856E+0	8.67369E+2	2.14431E+2
-1.16184E+1	2.19540E+4	6.81960E+0	5.94044E+0	1.47703E+0	8.68043E+2	2.15831E+2
-1.16096E+1	2.19540E+4	6.81515E+0	5.94090E+0	1.47093E+0	8.68677E+2	2.15080E+2
-1.16013E+1	2.19540E+4	6.80714E+0	5.94080E+0	1.47722E+0	8.69684E+2	2.16253E+2
-1.15930E+1	2.19500E+4	6.80561E+0	5.94090E+0	1.47426E+0	8.69896E+2	2.15868E+2
-1.15847E+1	2.19530E+4	6.79546E+0	5.94120E+0	1.47307E+0	8.71238E+2	2.16017E+2
-1.15759E+1	2.19470E+4	6.79402E+0	5.94158E+0	1.47171E+0	8.71479E+2	2.15862E+2
-1.15676E+1	2.19520E+4	6.78838E+0	5.94181E+0	1.47881E+0	8.72237E+2	2.17083E+2
-1.15593E+1	2.19490E+4	6.78184E+0	5.94192E+0	1.47160E+0	8.73093E+2	2.16234E+2
-1.15507E+1	2.19490E+4	6.77605E+0	5.94235E+0	1.47596E+0	8.73903E+2	2.17060E+2
